name,x,y,label,filterlab
MIBKOHBOOH,0.13891226,-24.21555,4,4
MIPK,45.09675,-13.011777,3,3
MIPKAO,44.03102,-13.012623,3,3
MIPKAO2,10.736694,-5.42107,4,4
MIPKAOH,44.0312,-13.011553,3,3
MIPKAOOH,10.736906,-5.421658,4,4
MIPKBNO3,16.850563,-0.1718694,4,4
MIPKBO,49.889675,25.244452,1,1
MIPKBO2,23.962904,-2.4623775,4,4
MIPKBOH,49.889866,25.244831,1,1
MIPKBOOH,23.962904,-2.4623775,4,4
MMALANHY,-15.0150385,-23.928814,4,4
MMALANHYO,-6.6384506,-71.27998,2,2
MMALANHYO2,17.99666,-50.617603,2,2
MMALNACO2H,57.182228,-8.567114,3,3
MMALNACO3,11.750648,30.551073,4,4
MMALNACO3H,11.750648,30.551075,4,4
MMALNAPAN,57.678185,-8.4350815,3,3
MMALNBCO2H,16.91646,-31.873093,3,3
MMALNBCO3,16.969275,-31.366285,3,3
MMALNBCO3H,16.969412,-31.36653,3,3
MMALNBPAN,16.55941,-31.084827,3,3
MMALNHY2OH,-6.6381555,-71.282036,2,2
MMALNHYOOH,17.99666,-50.617603,2,2
MMCF,37.28494,-38.780556,3,3
MMCFNO3,6.368349,-67.05189,2,2
MMCFO,5.7487645,-67.464935,2,2
MMCFO2,58.952824,-36.942642,3,3
MMCFOH,5.7487645,-67.464935,2,2
MMCFOOH,58.952984,-36.942425,3,3
MMF,37.0767,-44.298504,3,3
MMFNO3,8.836144,-66.946495,2,2
MMFO,36.951107,-38.94379,3,3
MMFO2,8.960298,-67.19894,2,2
MMFOH,36.95114,-38.943977,3,3
MMFOOH,8.960191,-67.19889,2,2
MNCATECH,-11.55579,18.93036,4,4
MNCATECO,-31.176683,12.587803,4,4
MNCATECO2,-14.034641,36.381382,5,5
MNCATECOOH,-14.034662,36.38148,5,5
MNNCATCOOH,-13.912954,37.196007,5,5
MNNCATECO,-58.603954,-14.252787,0,0
MNNCATECO2,-13.912954,37.196007,5,5
MNO3COC4O,-24.19647,-16.36682,4,4
MNO3COC4O2,34.391407,16.227266,1,1
MO2EOL,33.70733,-19.30337,3,3
MO2EOLA2OH,36.840397,-43.214424,3,3
MO2EOLANO3,39.898365,-36.467815,3,3
MO2EOLAO,36.840176,-43.214474,3,3
MO2EOLAO2,35.082092,-20.063305,3,3
MO2EOLAOOH,35.082092,-20.063305,3,3
MO2EOLB2OH,35.19926,-47.68631,3,3
MO2EOLBNO3,29.354418,-43.47777,3,3
MO2EOLBO,35.198887,-47.686752,3,3
MO2EOLBO2,31.45085,-42.97529,3,3
MO2EOLBOOH,31.450901,-42.975243,3,3
MOCOCH2O,36.114876,-42.522713,3,3
MOCOCH2O2,0.7114662,-63.80928,2,2
MOCOCH2OOH,0.71135193,-63.809273,2,2
MOXCOCH2OH,36.11447,-42.522274,3,3
MOXY2CHO,34.38533,-47.625565,3,3
MOXYCOCHO,34.249477,-43.623688,3,3
MPAN,4.7349405,4.621393,4,4
MPHCOME,-44.642418,17.012539,0,0
MPHCOMEO,-53.195526,-1.9740542,0,0
MPHCOMEO2,-43.4825,-4.842429,0,0
MPHCOMEOH,-53.19552,-1.973831,0,0
MPHCOMEOOH,-43.482693,-4.843231,0,0
MPHGLYOX,-53.195667,-1.9741963,0,0
MPRANO3O,22.116766,4.240056,4,4
MPRANO3O2,12.057028,-4.395538,4,4
MPRANO3OOH,12.057093,-4.3955874,4,4
MPRBNO3CHO,25.630983,2.1764722,4,4
MPRBNO3CO3,15.869112,25.590614,4,4
MPRBNO3O,25.630938,2.1785593,4,4
MPRBNO3O2,23.117191,11.026201,4,4
MPRBNO3OOH,23.119072,11.025657,4,4
MPRBNO3PAN,5.803818,4.0695066,4,4
MPRK,-4.35781,41.46402,5,5
MPRKAO,42.361904,28.37774,1,1
MPRKAO2,-3.8820047,11.33608,4,4
MPRKAOH,42.360764,28.37822,1,1
MPRKAOOH,-3.882183,11.336005,4,4
MPRKBOOH,-3.6326253,43.085995,5,5
MPRKNO3,53.01752,9.801784,1,1
MPRNO3CO2H,13.757778,-1.1383845,4,4
MPRNO3CO3H,15.86984,25.590693,4,4
MSA,49.62402,-40.210712,3,3
MSIA,49.851204,-40.490185,3,3
MTBE,27.301105,7.1055436,4,4
MTBEAALCO3,28.726784,11.28522,1,1
MTBEAALNO3,27.552454,9.890338,4,4
MTBEAALOOH,0.797884,-23.687805,4,4
MTBEAALPAN,28.821913,11.411852,1,1
MTBEACHO,27.317492,8.604351,4,4
MTBEACHO13,28.238031,10.54943,4,4
MTBEACHOHO,27.725225,9.707598,4,4
MTBEACHOO,27.725065,9.70758,4,4
MTBEACHOO2,0.79774505,-23.686491,4,4
MTBEALCO2H,28.497458,10.954851,1,1
MTBEALCO3H,28.726835,11.285203,1,1
MTBEANO3,26.30786,7.5393286,4,4
MTBEAO,27.31598,8.604053,4,4
MTBEAO2,19.6572,17.743969,4,4
MTBEAOH,27.314445,8.600736,4,4
MTBEAOOH,19.657536,17.743967,4,4
MTBEBCHO,29.347012,4.6872296,4,4
MTBEBCO2H,29.806044,4.5443287,4,4
MTBEBCO3,15.629849,24.46969,4,4
MTBEBCO3H,15.6317,24.470102,4,4
MTBEBNO3,28.458334,5.628215,4,4
MTBEBO,24.648682,3.1349401,4,4
MTBEBO2,22.53374,9.808492,4,4
MTBEBOH,24.646822,3.144266,4,4
MTBEBOOH,22.783531,9.721125,4,4
MTBEBPAN,30.728666,4.4105988,4,4
MTBK,45.69807,-13.192253,3,3
MTBKNO3,1.8987224,-22.707455,4,4
MTBKO,28.614677,2.9360893,4,4
MTBKO2,32.136017,12.126412,1,1
MTBKOH,28.614677,2.9360893,4,4
MTBKOOH,32.136,12.126287,1,1
MTCATEC1O,-47.811447,18.203217,0,0
MTCATEC1O2,-47.406567,18.629356,0,0
MTCATECOOA,-39.248066,17.92095,0,0
MTCTEC1OOH,-47.40652,18.629658,0,0
MTNCATCOOH,-68.4092,-2.3977165,0,0
MTNCATECH,-34.78988,9.281138,0,0
MTNCATECO,-68.916336,-1.9269975,0,0
MTNCATECO2,-68.4092,-2.3977165,0,0
MTNNCATCO,-68.97223,-1.8916568,0,0
MTNNCATCO2,-68.32536,-2.48543,0,0
MTNNCATOOH,-68.324974,-2.4860759,0,0
MVK,45.32918,-11.45162,3,3
MVKNO3,24.197035,-28.701881,3,3
MVKO,26.979876,-33.304024,3,3
MVKO2,-5.883679,-60.397175,2,2
MVKOH,26.980042,-33.304234,3,3
MVKOHANO3,24.242722,-49.10744,3,3
MVKOHAO,23.961578,-48.404823,3,3
MVKOHAO2,-6.0121074,-67.76931,2,2
MVKOHAOH,23.96151,-48.404778,3,3
MVKOHAOOH,-6.0121083,-67.76962,2,2
MVKOHBO,23.96151,-48.404778,3,3
MVKOHBO2,28.325998,-30.209131,3,3
MVKOHBOOH,28.325998,-30.209131,3,3
MVKOO,8.881484,-39.326958,2,2
MVKOOA,8.882191,-39.327034,2,2
MVKOOH,-5.8837075,-60.39746,2,2
MXCATEC1O,-46.03077,5.5168657,0,0
MXCATEC1O2,-28.15262,8.343218,4,4
MXCATECOOA,-4.359938,26.392073,4,4
MXCTEC1OOH,-28.152203,8.343295,4,4
MXNCATCOOH,-17.198214,35.60782,5,5
MXNCATECH,-28.934814,5.605885,4,4
MXNCATECO,-31.114304,12.778337,4,4
MXNCATECO2,-17.198214,35.60782,5,5
MXNNCATCO,-63.781807,9.218188,0,0
MXNNCATCO2,-18.02482,36.478996,5,5
MXNNCATOOH,-18.02558,36.47939,5,5
MXOHNO2OOH,-7.309865,28.355722,4,4
MXY1O,-33.807613,21.228746,0,0
MXY1O2,-43.16727,6.549802,0,0
MXY1OHNO2,-45.613014,6.3438296,0,0
MXY1OOH,-43.165455,6.550572,0,0
MXYBIPENO3,-10.893284,30.066126,5,5
MXYBIPERO,-21.233105,33.509075,5,5
MXYBIPERO2,-15.218533,28.862347,5,5
MXYBPER2OH,-21.23328,33.50894,5,5
MXYBPEROOH,-15.219432,28.86118,5,5
MXYCATECH,-46.031376,5.5156145,0,0
MXYEPOXMUC,-49.999893,-7.931597,0,0
MXYFUO,39.969395,-4.684814,3,3
MXYFUO2,-13.694399,-47.737957,2,2
MXYFUOH,39.969395,-4.684814,3,3
MXYFUONE,41.681595,-5.2610054,3,3
MXYFUOOH,-13.694399,-47.737957,2,2
MXYL,-34.7446,22.673609,0,0
MXYL1O,-30.68335,16.940401,4,4
MXYL1O2,-22.395754,11.019655,4,4
MXYL1OOH,-22.396679,11.0189085,4,4
MXYLAL,-34.77701,22.619198,0,0
MXYLCO2H,-43.60209,23.681831,0,0
MXYLCO3,3.9064918,24.985971,4,4
MXYLCO3H,3.9064174,24.98597,4,4
MXYLNO3,-35.052193,21.406885,0,0
MXYLO,-34.772522,22.62703,0,0
MXYLO2,-32.517895,21.912935,4,4
MXYLOH,-34.543064,22.37108,0,0
MXYLOL,-33.81109,21.228567,0,0
MXYLOOH,-32.50905,21.906046,4,4
MXYLPAN,0.6232895,4.3424077,4,4
MXYMUCCO,-35.558514,-43.345257,2,2
MXYMUCCO2H,-41.322685,19.58309,0,0
MXYMUCCO3,-34.18915,45.187164,5,5
MXYMUCCO3H,-34.18926,45.187126,5,5
MXYMUCNO3,-51.40195,-13.723786,0,0
MXYMUCO,-35.600704,-43.316463,2,2
MXYMUCO2,-13.8257,-57.415165,2,2
MXYMUCOH,-35.6007,-43.317036,2,2
MXYMUCOOH,-13.8257,-57.415165,2,2
MXYMUCPAN,-14.003107,2.5828342,4,4
MXYOBPEROH,-21.231392,33.507977,5,5
MXYOHNO2O,-16.437172,18.508516,4,4
MXYOHNO2O2,-7.308844,28.35592,4,4
MXYOLO,-43.036716,-1.485063,0,0
MXYOLO2,-9.331781,30.875526,5,5
MXYOLOH,-43.036346,-1.4849144,0,0
MXYOLOOH,-9.331054,30.875858,5,5
MXYQO,-20.989588,-24.898613,4,4
MXYQO2,-32.663177,34.688984,5,5
MXYQOH,-20.989588,-24.898613,4,4
MXYQONE,-20.885048,-25.806253,2,2
MXYQOOH,-32.663177,34.688984,5,5
NAOO,6.940356,-45.02804,2,2
NAOOA,6.940492,-45.027763,2,2
NAPINAO,-41.42772,38.405994,5,5
NAPINAO2,-52.856926,5.0066853,0,0
NAPINAOOH,-52.856647,5.006361,0,0
NAPINBO,-53.875282,8.376663,0,0
NAPINBO2,-47.72575,38.70953,5,5
NAPINBOOH,-47.72585,38.709538,5,5
NBCALO,-44.557545,58.750984,5,5
NBCALO2,-41.574318,60.850925,5,5
NBCALOH,-44.55888,58.751392,5,5
NBCALOOH,-41.574284,60.85073,5,5
NBCKO,-55.544384,-26.508884,0,0
NBCKO2,-57.298153,6.0389714,0,0
NBCKOOH,-57.298153,6.0389714,0,0
NBCO,-47.267708,57.66511,5,5
NBCO2,-58.030304,8.670893,0,0
NBCOOH,-58.029827,8.670733,0,0
NBPINAO,-50.563637,9.391725,0,0
NBPINAO2,-51.644993,4.6281056,0,0
NBPINAOOH,-51.644928,4.6282606,0,0
NBPINBO,-51.659275,0.86501974,0,0
NBPINBO2,-50.33688,3.5324836,0,0
NBPINBOOH,-50.338066,3.5326042,0,0
NBUACANO3,40.057487,-55.115704,3,3
NBUACAOH,44.4757,14.447359,1,1
NBUACAOOH,9.380762,-10.758185,4,4
NBUACBNO3,-24.518517,-13.115819,4,4
NBUACBOH,41.707336,17.7005,1,1
NBUACBOOH,10.315218,-12.1352005,4,4
NBUACCNO3,-24.772377,-12.737344,4,4
NBUACCOH,41.06746,15.264149,1,1
NBUACCOOH,9.408723,-12.594451,4,4
NBUACETAO,44.475704,14.447359,1,1
NBUACETAO2,9.381126,-10.758597,4,4
NBUACETBO,41.707363,17.700525,1,1
NBUACETBO2,10.314813,-12.134667,4,4
NBUACETCO,41.06768,15.264161,1,1
NBUACETCO2,9.408347,-12.594065,4,4
NBUTACET,-24.4328,-12.16285,4,4
NBUTDAO,39.17126,28.012012,1,1
NBUTDAO2,15.748118,7.4109106,4,4
NBUTDAOH,39.171623,28.012812,1,1
NBUTDAOOH,15.748118,7.4109106,4,4
NBUTDBNO3,15.950522,2.9598875,4,4
NBUTDBO,36.669655,25.002045,1,1
NBUTDBO2,14.458581,7.3459935,4,4
NBUTDBOOH,14.458925,7.3462086,4,4
NBUTOL,11.650062,2.7185707,4,4
NBUTOLANO3,27.347254,-16.817104,3,3
NBUTOLAO,38.48718,29.555178,1,1
NBUTOLAO2,28.099314,-18.624376,3,3
NBUTOLAOH,38.48957,29.555061,1,1
NBUTOLAOOH,28.09862,-18.62406,3,3
NBUTOLBNO3,28.062305,-16.318005,3,3
NBUTOLBO,29.358335,-16.222626,3,3
NBUTOLBO2,28.884449,-18.394573,3,3
NBUTOLBOOH,28.884865,-18.394857,3,3
NBZFUO,8.6482935,-28.082584,4,4
NBZFUO2,-0.392596,-67.54589,2,2
NBZFUONE,8.337439,-26.8927,4,4
NBZFUOOH,-0.39281994,-67.54604,2,2
NBZQO,-12.949138,5.6304455,4,4
NBZQO2,-3.834448,-25.225489,4,4
NBZQOOH,-3.834448,-25.225489,4,4
NC101CO,-54.072994,8.5232935,0,0
NC101O,-54.151234,8.561281,0,0
NC101O2,-9.426341,7.2058744,4,4
NC101OOH,-9.426332,7.205851,4,4
NC102O,30.56515,-8.665608,3,3
NC102O2,-56.156994,41.36942,5,5
NC102OOH,-56.15694,41.369453,5,5
NC10H22,-52.138126,18.440765,0,0
NC11H24,-54.516968,19.304865,0,0
NC12H26,-55.627792,19.30724,0,0
NC1313O,-42.09415,57.876553,5,5
NC1313O2,-39.42987,58.78104,5,5
NC1313OH,-42.0941,57.876556,5,5
NC1313OOH,-39.430668,58.78046,5,5
NC2OO,1.9977068,-59.198547,2,2
NC2OOA,1.9961424,-59.199055,2,2
NC3CHO,36.67048,25.001472,1,1
NC3CO2H,15.702308,1.6039901,4,4
NC3CO3,8.447602,28.65263,4,4
NC3CO3H,8.447801,28.65239,4,4
NC3H7NO3,16.39975,10.302794,4,4
NC3H7O,17.111237,10.579505,4,4
NC3H7O2,17.759562,9.46562,4,4
NC3H7OOH,17.759542,9.465667,4,4
NC3OO,9.315594,-44.264114,2,2
NC3OOA,9.307564,-44.26535,2,2
NC41OO,33.314648,-31.456078,3,3
NC41OOA,33.31465,-31.456078,3,3
NC4CHO,-11.251718,-24.879778,4,4
NC4CO2H,15.676789,1.5426896,4,4
NC4CO3,10.075637,27.779564,4,4
NC4CO3H,10.075323,27.779694,4,4
NC4DCO2,54.104744,21.654749,1,1
NC4DCO2H,54.104744,21.654749,1,1
NC4EDCO2,-10.496922,52.78548,5,5
NC4EDCO2H,-10.496864,52.785725,5,5
NC4H10,18.157738,-19.197714,4,4
NC4H9CHOO,-10.671946,12.395255,4,4
NC4H9CHOOA,-10.6725645,12.39534,4,4
NC4H9NO3,12.188517,2.3966858,4,4
NC4H9O,11.649385,2.717041,4,4
NC4H9O2,11.784328,3.8754742,4,4
NC4H9OOH,11.784487,3.8756113,4,4
NC4IPDCO2,-31.430038,48.17402,5,5
NC4IPDCO2H,-31.43036,48.174202,5,5
NC4MDCO2,-14.9996195,-24.917057,4,4
NC4MDCO2H,-15.000391,-24.91714,4,4
NC4OHCO3,13.471576,27.699047,4,4
NC4OHCO3H,13.471062,27.699497,4,4
NC4OHCPAN,6.048902,2.2857215,4,4
NC4OO,24.694532,-28.46072,3,3
NC4OOA,24.694847,-28.461187,3,3
NC4PDCO2,-26.834482,10.457626,4,4
NC4PDCO2H,-26.834482,10.457626,4,4
NC51O,30.67533,-14.916341,3,3
NC51O2,2.55212,-44.638885,2,2
NC51OOH,2.55212,-44.638885,2,2
NC524NO3,19.702589,-28.735445,3,3
NC524O,22.469114,-28.05165,3,3
NC524O2,19.3494,-28.53355,3,3
NC524OH,22.46938,-28.051577,3,3
NC524OOH,19.349398,-28.533558,3,3
NC526O,23.04892,-25.225533,3,3
NC526O2,23.093489,-25.120586,3,3
NC526OOH,23.093655,-25.120346,3,3
NC5H12,-13.663104,14.026452,4,4
NC5MDCO2H,-3.7918563,-6.9454417,4,4
NC61CO3,-8.034957,-47.14322,2,2
NC61CO3H,-8.034957,-47.14339,2,2
NC623O,27.389616,-9.340137,4,4
NC623O2,27.6763,-10.989454,3,3
NC623OH,27.38912,-9.3400345,4,4
NC623OOH,27.676321,-10.989454,3,3
NC6H14,-21.284206,14.163611,4,4
NC6PAN1,-8.035809,-47.143223,2,2
NC71CO,4.514299,-3.918394,4,4
NC71O,4.483477,-3.8916855,4,4
NC71O2,-2.2212963,-42.03468,2,2
NC71OOH,-2.2212963,-42.03468,2,2
NC728O,59.20259,29.995234,1,1
NC728O2,59.98796,32.005608,1,1
NC728OH,59.20259,29.995234,1,1
NC728OOH,59.987926,32.005825,1,1
NC72O,-4.802626,-30.07476,4,4
NC72O2,-12.752182,-59.685608,2,2
NC72OOH,-12.752182,-59.685608,2,2
NC730O,-15.146237,20.573946,4,4
NC730O2,-13.507121,21.99119,4,4
NC730OH,-15.14617,20.573948,4,4
NC730OOH,-13.507086,21.991192,4,4
NC7H16,-34.574696,18.06206,0,0
NC826O,-27.965792,-25.26775,2,2
NC826O2,-28.072025,-23.7839,2,2
NC826OH,-27.965721,-25.267918,2,2
NC826OOH,-28.07202,-23.784002,2,2
NC8H18,-41.374992,11.417153,0,0
NC91CHO,-51.65742,0.86676824,0,0
NC91CO3,1.4781834,25.442879,4,4
NC91CO3H,1.4781833,25.442879,4,4
NC91PAN,-0.73776615,4.0019407,4,4
NC9H20,-46.12527,13.753588,0,0
NCATECHOL,-17.520935,11.115633,4,4
NCATECO,-17.301836,17.904501,4,4
NCATECO2,-3.400513,34.38239,5,5
NCATECOOH,-3.400513,34.38239,5,5
NCO23CHO,25.292387,-49.434452,3,3
NCRES1O,-18.331844,14.851893,4,4
NCRES1O2,-27.54813,21.862608,4,4
NCRES1OOH,-27.548273,21.862598,4,4
NCRESO,-55.833122,-15.226123,0,0
NCRESO2,-7.5855794,30.490597,5,5
NCRESOH,-55.833122,-15.226123,0,0
NCRESOOH,-7.5853076,30.490652,5,5
NDEMPHOLO,4.50416,61.097733,5,5
NDEMPHOLO2,4.5267034,61.151012,5,5
NDEMPHOLOH,4.50416,61.097733,5,5
NDEMPLOOH,4.5267096,61.150978,5,5
NDMEPHOLO,-71.06484,2.6287148,0,0
NDMEPHOLO2,-72.29613,3.0459547,0,0
NDMEPHOLOH,-71.06551,2.6274636,0,0
NDMEPLOOH,-72.29612,3.045955,0,0
NDMMALYO,8.169409,-35.742107,2,2
NDMMALYO2,12.972548,-48.892025,2,2
NDMMALYOOH,12.972548,-48.892025,2,2
NDNCRESO,-58.69509,-13.534029,0,0
NDNCRESO2,-6.0522842,33.882057,5,5
NDNCRESOOH,-6.051953,33.88099,5,5
NDNEBNZLO,-28.797743,29.144573,5,5
NDNEBNZLO2,-6.995051,32.96682,5,5
NDNEBZLOOH,-6.9952416,32.966766,5,5
NDNIPBLOOH,-7.6537766,34.26935,5,5
NDNIPBZLO,-55.235252,10.972171,0,0
NDNIPBZLO2,-7.6537766,34.26935,5,5
NDNMETLOOH,-18.955978,29.931292,5,5
NDNMETOLO,-18.958328,29.911207,5,5
NDNMETOLO2,-18.95592,29.93209,5,5
NDNMXYLOOH,-13.197221,37.062443,5,5
NDNMXYOLO,-58.398205,-13.928348,0,0
NDNMXYOLO2,-13.197221,37.062443,5,5
NDNOETLOOH,-68.964615,11.084458,0,0
NDNOETOLO,-68.95274,11.06787,0,0
NDNOETOLO2,-68.96471,11.084501,0,0
NDNOXYLOOH,-7.5116954,-3.7109818,4,4
NDNOXYOLO,-47.319897,3.3569462,0,0
NDNOXYOLO2,-7.511442,-3.7118998,4,4
NDNPBNZLO,-62.79799,-5.542613,0,0
NDNPBNZLO2,-62.069714,-6.120164,0,0
NDNPBZLOOH,-62.069714,-6.120164,0,0
NDNPETLOOH,-27.86943,36.960484,5,5
NDNPETOLO,-27.050604,36.616825,5,5
NDNPETOLO2,-27.86943,36.960484,5,5
NDNPHENO,-20.078714,6.2377434,4,4
NDNPHENO2,-5.3197412,33.259285,5,5
NDNPHENOOH,-5.3209724,33.257626,5,5
NDNPXYLOOH,-9.882985,2.3758807,4,4
NDNPXYOLO,-58.927948,-13.508443,0,0
NDNPXYOLO2,-9.882007,2.3755496,4,4
NDNT123LO,-53.014023,8.815247,0,0
NDNT123LO2,-7.20523,-3.9807918,4,4
NDNT123OOH,-7.20523,-3.9807918,4,4
NDNT124LO,-62.266006,9.034932,0,0
NDNT124LO2,-10.329008,2.5003207,4,4
NDNT124OOH,-10.329008,2.5003207,4,4
NEBFUO,45.891487,25.29927,1,1
NEBFUO2,47.221455,26.95154,1,1
NEBFUONE,45.266174,26.153044,1,1
NEBFUOOH,47.221565,26.951513,1,1
NEBNZ1O,-36.958847,10.376526,0,0
NEBNZ1O2,-40.13106,3.7737317,0,0
NEBNZ1OOH,-40.13099,3.7737474,0,0
NEBNZOLO,-68.10702,7.893912,0,0
NEBNZOLO2,-68.12928,7.9749517,0,0
NEBNZOLOH,-68.10683,7.894279,0,0
NEBNZOLOOH,-68.13006,7.975393,0,0
NEOP,25.440205,6.5681624,4,4
NEOPNO3,24.827364,6.5971103,4,4
NEOPO,25.439922,6.5676236,4,4
NEOPO2,24.025316,7.996594,4,4
NEOPOH,25.440123,6.5672736,4,4
NEOPOOH,24.025585,7.9967847,4,4
NIPBFUO,8.350773,-28.277994,4,4
NIPBFUO2,1.1792151,-70.05856,2,2
NIPBFUONE,8.185255,-25.093107,4,4
NIPBFUOOH,1.1795231,-70.058525,2,2
NIPBNZ1O,-49.789272,11.350947,0,0
NIPBNZ1O2,-35.690308,6.183398,0,0
NIPBNZ1OOH,-35.690308,6.183398,0,0
NIPBNZOLO,-20.80642,4.772617,4,4
NIPBNZOLO2,-3.1266692,32.058064,5,5
NIPBNZOLOH,-20.806396,4.7726173,4,4
NIPBZOLOOH,-3.1266692,32.058064,5,5
NIPRBQO,-35.493675,20.517914,0,0
NIPRBQO2,12.150126,63.893448,5,5
NIPRBQOOH,12.150126,63.893448,5,5
NISOPNO3,14.301012,3.075544,4,4
NISOPO,-11.251791,-24.878506,4,4
NISOPO2,14.012923,-16.104454,4,4
NISOPOOH,14.01294,-16.10441,4,4
NLIMALO,-39.363976,45.44708,5,5
NLIMALO2,-38.760685,46.748066,5,5
NLIMALOH,-39.363976,45.44708,5,5
NLIMALOOH,-38.7612,46.74757,5,5
NLIMO,-41.028065,36.90713,5,5
NLIMO2,-41.066006,36.74886,5,5
NLIMOOH,-41.065968,36.74895,5,5
NLMKAO,-38.051704,34.971752,5,5
NLMKAO2,-44.511368,32.730442,5,5
NLMKAOOH,-44.511368,32.730442,5,5
NMBOAO,10.781961,-26.441229,4,4
NMBOAO2,-0.805412,-55.114082,2,2
NMBOAOOH,-0.80552125,-55.114353,2,2
NMBOBCO,22.71644,-29.919325,3,3
NMBOBO,22.716532,-29.91923,3,3
NMBOBO2,-1.9544687,-56.338154,2,2
NMBOBOOH,-1.9544421,-56.33926,2,2
NMEBFUO,48.767124,28.941069,1,1
NMEBFUO2,48.341675,27.510468,1,1
NMEBFUOOH,48.34163,27.510208,1,1
NMETLQO,-36.66975,28.785868,5,5
NMETLQO2,-36.684776,30.2867,5,5
NMETLQOOH,-36.68478,30.286404,5,5
NMETOL1O,-50.36354,13.737538,0,0
NMETOL1O2,-38.909836,21.435965,0,0
NMETOL1OOH,-38.909794,21.435814,0,0
NMETOLO,-34.48931,12.096413,0,0
NMETOLO2,-62.698357,40.753822,0,0
NMETOLOH,-34.489487,12.096518,0,0
NMETOLOOH,-62.698215,40.754974,0,0
NMGLYOX,28.263626,-44.544487,3,3
NMVK,39.61838,29.29763,1,1
NMXYFUO,38.9509,47.263073,1,1
NMXYFUO2,8.844988,-50.732433,2,2
NMXYFUOOH,8.844988,-50.732433,2,2
NMXYOL1O,-45.613934,6.3442116,0,0
NMXYOL1O2,-28.031958,7.596904,4,4
NMXYOL1OOH,-28.032087,7.5966277,4,4
NMXYOLO,-43.893574,0.57700646,0,0
NMXYOLO2,-8.956984,31.438366,5,5
NMXYOLOH,-43.893692,0.5767986,0,0
NMXYOLOOH,-8.956984,31.438366,5,5
NMXYQO,-39.26345,-5.6564975,0,0
NMXYQO2,-31.867098,27.809246,5,5
NMXYQOOH,-31.8671,27.809248,5,5
NNCATECO,-20.128468,6.1109595,4,4
NNCATECO2,-4.876717,32.794773,5,5
NNCATECOOH,-4.8765206,32.79477,5,5
NO3CH2CHO,38.378723,-30.989935,3,3
NO3CH2CO2H,10.981418,-65.19015,2,2
NO3CH2CO3,16.881275,25.376755,4,4
NO3CH2CO3H,16.877558,25.377136,4,4
NO3CH2PAN,38.043377,-29.714802,3,3
NOA,42.850346,-16.124752,3,3
NOAOO,9.619793,-44.295734,2,2
NOAOOA,9.61971,-44.296524,2,2
NOETLQO,-64.94849,23.112446,0,0
NOETLQO2,-67.777374,21.178024,0,0
NOETLQOOH,-67.77807,21.177694,0,0
NOETOL1O,-52.12828,11.561798,0,0
NOETOL1O2,-52.41654,11.959447,0,0
NOETOL1OOH,-52.416706,11.959396,0,0
NOETOLO,-30.05125,41.472404,5,5
NOETOLO2,-30.050608,41.474827,5,5
NOETOLOH,-30.05125,41.472404,5,5
NOETOLOOH,-30.050608,41.474827,5,5
NON3ONE,-43.67674,14.749562,0,0
NONNO3,-44.17362,13.940429,0,0
NONO,-44.661346,14.181308,0,0
NONO2,-44.814186,13.183197,0,0
NONOH,-44.66139,14.18091,0,0
NONOOH,-44.81472,13.183898,0,0
NOPINANO3,-37.49597,5.2015457,0,0
NOPINAO,-24.111662,-37.368618,2,2
NOPINAO2,-36.527386,-5.812096,0,0
NOPINAOH,-24.111752,-37.36837,2,2
NOPINAOOH,-36.527195,-5.812276,0,0
NOPINBCO,-31.445795,-19.551674,2,2
NOPINBNO3,-15.821657,-0.4930963,4,4
NOPINBO,-40.463654,6.1354465,0,0
NOPINBO2,31.722858,18.023489,1,1
NOPINBOH,-40.46316,6.13497,0,0
NOPINBOOH,31.72288,18.023527,1,1
NOPINCNO3,-31.50661,4.361454,4,4
NOPINCO,-40.820118,7.0497494,0,0
NOPINCO2,-1.7773659,13.903304,4,4
NOPINCOH,-40.821774,7.0506577,0,0
NOPINCOOH,-1.7773751,13.903294,4,4
NOPINDCO,-16.147589,53.946312,5,5
NOPINDO,-16.1476,53.94623,5,5
NOPINDO2,-27.294662,3.9533257,4,4
NOPINDOH,-16.1476,53.94623,5,5
NOPINDOOH,-27.294825,3.9532576,4,4
NOPINONE,-40.72235,7.890274,0,0
NOPINOO,-39.241238,7.6264563,0,0
NOPINOOA,-39.240593,7.6277933,0,0
NORLIMAL,-33.04138,-19.023905,0,0
NORLIMO,-48.71064,-7.2269487,0,0
NORLIMO2,-32.76757,-20.415972,2,2
NORLIMOOH,-32.76731,-20.415941,2,2
NORPINAL,-31.60644,-18.712048,4,4
NORPINIC,3.7392714,13.454008,4,4
NOXYFUO,39.660583,47.279118,1,1
NOXYFUO2,10.614919,-51.153996,2,2
NOXYFUOOH,10.615285,-51.144333,2,2
NOXYOL1O,-22.496304,27.09474,5,5
NOXYOL1O2,-30.048084,8.409975,4,4
NOXYOL1OOH,-30.047232,8.409528,4,4
NOXYOLO,-55.81826,-15.270879,0,0
NOXYOLO2,-7.279116,-0.5044801,4,4
NOXYOLOH,-55.81826,-15.271038,0,0
NOXYOLOOH,-7.279116,-0.5044808,4,4
NOXYQO,-25.174156,8.614477,4,4
NOXYQO2,-22.438509,6.028681,4,4
NOXYQOOH,-22.438509,6.028681,4,4
NPBFUO,-29.915422,-13.284841,4,4
NPBFUO2,-29.14421,-15.695238,4,4
NPBFUONE,-28.114986,-14.518039,4,4
