name,x,y,label,filterlab
DNPHENO,-0.61183584,0.61182797,1,1
DNPHENO2,-0.61423033,0.61877745,1,1
DNPHENOOH,-0.72529304,0.6958232,1,1
DNPXYOL,-2.5737903,1.3640947,2,2
DNPXYOLO,-0.87750983,0.6743944,1,1
DNPXYOLO2,-0.871893,0.6785787,1,1
DNPXYOLOOH,-0.9828844,0.7507599,1,1
DNT123BOL,-2.5208797,1.3107321,2,2
DNT123LO,-0.99451506,0.6994864,1,1
DNT123LO2,-0.9860383,0.70270234,1,1
DNT123LOOH,-1.0929817,0.7715419,1,1
DNT124BOL,-2.5208797,1.3107321,2,2
DNT124LO,-0.99451506,0.6994864,1,1
DNT124LO2,-0.9860383,0.70270234,1,1
DNT124LOOH,-1.0929817,0.7715419,1,1
EBENZ,-4.6740627,1.981646,2,2
EBENZO,-3.9582233,1.6128242,2,2
EBENZO2,-3.8122969,1.5714538,2,2
EBENZOL,-4.5962663,1.9728664,2,2
EBENZOLO,-0.6074932,0.40063536,1,1
EBENZOLO2,-0.5347125,0.37497044,1,1
EBENZOLOH,-0.7335719,0.49090272,1,1
EBENZOLOOH,-0.65350723,0.46231467,1,1
EBENZOOH,-4.487061,1.9520179,2,2
EBFUCO,-3.3231583,1.6337925,2,2
EBFUO,-2.7392535,1.2324095,2,2
EBFUO2,-2.6147695,1.2002944,2,2
EBFUOH,-3.38894,1.6263666,2,2
EBFUONE,-4.101234,1.9271866,2,2
EBFUOOH,-3.2001052,1.5583694,2,2
EBNZOHNO2,-3.6407678,1.7402076,2,2
EBZBIPERO,-0.53820753,0.3323155,1,1
EBZBIPERO2,-0.474398,0.30907643,1,1
EBZBPER2OH,-0.6598054,0.42304802,1,1
EBZBPERNO3,-0.68937945,0.55988485,1,1
EBZBPEROOH,-0.5878898,0.3964612,1,1
EBZMUCCO,-2.983469,1.4688804,2,2
EBZMUCCO2H,-3.4016783,1.6392926,2,2
EBZMUCCO3,-2.6906626,1.25483,2,2
EBZMUCCO3H,-3.2468548,1.5865018,2,2
EBZMUCNO3,-2.5732744,1.357487,2,2
EBZMUCO,-2.563907,1.1742411,2,2
EBZMUCO2,-2.4827352,1.1552197,2,2
EBZMUCOH,-3.0200253,1.4572484,2,2
EBZMUCOOH,-2.8988338,1.4155854,2,2
EBZMUCPAN,-2.701465,1.4387928,2,2
EBZOBPEROH,-0.6433332,0.44520968,1,1
EBZPOXMUC,-3.881345,1.828439,2,2
ECATEC1O,-3.5096846,1.4324569,2,2
ECATEC1O2,-3.3449774,1.3852967,2,2
ECATEC1OOH,-4.077972,1.8046736,2,2
ECATECHOL,-4.2429533,1.8510444,2,2
ECATECOOA,0.23197553,0.100977,3,3
ECO3CO3,-3.2969995,-1.1865892,0,0
ECO3CO3H,-3.8966866,-1.1572714,0,0
ECO3PAN,-3.8206902,-1.3276128,0,0
ECO4,-4.1153774,-1.043647,0,0
ECOCO2H,-4.075891,-1.004385,0,0
EGLYOO,-1.7066962,-1.7122422,0,0
EGLYOOB,-1.7066962,-1.7122422,0,0
EGLYOOD,-1.7066962,-1.7122422,0,0
EGLYOX,-4.495939,-0.74655175,0,0
EIPEO,-2.777426,-0.77555954,0,0
EIPEO2,-2.7997403,-0.86950266,0,0
EIPEOH,-4.053345,-0.59961355,0,0
EIPEOOH,-3.938154,-0.73372066,0,0
EIPK,-4.4115453,-0.4513233,0,0
EIPKAO,-3.07153,-0.8092842,0,0
EIPKAO2,-3.072494,-0.87231916,0,0
EIPKAOH,-4.071171,-0.7273214,0,0
EIPKAOOH,-3.9921315,-0.8074376,0,0
EIPKBNO3,-4.095358,-1.083024,0,0
EIPKBO,-2.9925807,-0.7706192,0,0
EIPKBO2,-2.986439,-0.8508203,0,0
EIPKBOH,-4.2866726,-0.5696818,0,0
EIPKBOOH,-4.159545,-0.6848282,0,0
EMALANHY,-3.7996197,1.8556346,2,2
EMALANHYO,-2.4246073,1.1607742,2,2
EMALANHYO2,-2.350524,1.1432644,2,2
EMALNHY2OH,-2.8516695,1.438098,2,2
EMALNHYOOH,-2.7342346,1.3949527,2,2
EMPHCO3,-2.9175634,1.2159058,2,2
EMPHCO3H,-3.4589288,1.535734,2,2
EMPHCOME,-3.7624733,1.607914,2,2
EMPHCOMO,-3.0827312,1.2520809,2,2
EMPHCOMO2,-2.9770656,1.2278498,2,2
EMPHCOMOH,-3.6373851,1.574717,2,2
EMPHCOMOOH,-3.5075839,1.5382278,2,2
EMPHGLYOX,-3.6040137,1.590413,2,2
EMPHO,-3.3800213,1.3402648,2,2
EMPHO2,-3.2471685,1.3067342,2,2
EMPHOOH,-3.9209623,1.694768,2,2
EMPHPAN,-2.9213486,1.4268478,2,2
EMPOHNO2O,-0.7993561,0.56956494,1,1
EMPOHNO2O2,-0.79597545,0.57987666,1,1
EMPONO2OOH,-0.9204533,0.6606668,1,1
ENCATECH,-3.1619995,1.5438905,2,2
ENCATECO,-0.73992556,0.5756734,1,1
ENCATECO2,-0.74034864,0.5849725,1,1
ENCATECOOH,-0.85951483,0.66495776,1,1
ENNCATCOOH,-0.90203893,0.7295088,1,1
ENNCATECO,-0.7927797,0.65338784,1,1
ENNCATECO2,-0.79069334,0.6576139,1,1
EOCOCH2O,-2.619031,-1.0572896,0,0
EOCOCH2O2,-2.655376,-1.1475881,0,0
EOCOCH2OOH,-3.9693482,-0.93718535,0,0
EOCOCHO,-4.271972,-0.87906754,0,0
EOX2COMEOH,-4.1665096,-0.79068387,0,0
EOX2EOL,-4.4820676,-0.24726364,0,0
EOX2EOLAO,-2.5218399,-0.9842639,0,0
EOX2EOLAO2,-2.5737035,-1.0886422,0,0
EOX2EOLBO,-2.5218399,-0.9842639,0,0
EOX2EOLBO2,-2.5737035,-1.0886422,0,0
EOX2ETA2OH,-4.004538,-0.71630764,0,0
EOX2ETB2OH,-4.004538,-0.71630764,0,0
EOX2ETCHO,-4.6606774,-0.38983783,0,0
EOX2MECO3,-2.655376,-1.1475881,0,0
EOX2OLANO3,-3.8307421,-1.2591046,0,0
EOX2OLAOOH,-3.8317208,-0.8855483,0,0
EOX2OLBNO3,-3.8307421,-1.2591046,0,0
EOX2OLBOOH,-3.8317208,-0.8855483,0,0
EPXALMKT,-3.5107424,1.6968689,2,2
EPXC4DIAL,-4.1977744,2.0692573,2,2
EPXDLCO2H,-3.5777102,1.8177196,2,2
EPXDLCO3,-2.6070094,1.2804269,2,2
EPXDLCO3H,-3.3379056,1.7209109,2,2
EPXDLPAN,-2.5621786,1.4635601,2,2
EPXEALKT,-3.5757656,1.6932945,2,2
EPXEKTCO2H,-3.0724213,1.4926233,2,2
EPXEKTCO3,-2.4947212,1.1669796,2,2
EPXEKTCO3H,-2.9386594,1.44819,2,2
EPXEKTPAN,-2.4991815,1.347583,2,2
EPXKTMCO2H,-2.9847147,1.4836279,2,2
EPXKTMCO3,-2.4246073,1.1607742,2,2
EPXKTMCO3H,-2.8516695,1.438098,2,2
EPXKTMPAN,-2.4246614,1.3374366,2,2
EPXM2C4DAL,-3.5107424,1.6968689,2,2
EPXM2DCO2H,-2.9847147,1.4836279,2,2
EPXM2DCO3H,-2.8516695,1.438098,2,2
EPXM2DLCO3,-2.4246073,1.1607742,2,2
EPXM2DLPAN,-2.4246614,1.3374366,2,2
EPXMALKT,-3.5107424,1.6968689,2,2
EPXMC4DIAL,-3.8706195,1.8907229,2,2
EPXMDLCO2H,-3.2387092,1.6295365,2,2
EPXMDLCO3,-2.4943018,1.2098157,2,2
EPXMDLCO3H,-3.0563412,1.5605261,2,2
EPXMDLPAN,-2.4801822,1.3936112,2,2
EPXMEC4DAL,-3.5757656,1.6932945,2,2
EPXMEDCO2H,-3.0724213,1.4926233,2,2
EPXMEDCO3H,-2.9386594,1.44819,2,2
EPXMEDLCO3,-2.4947212,1.1669796,2,2
EPXMEDLPAN,-2.4991815,1.347583,2,2
EPXMKTCO2H,-2.9847147,1.4836279,2,2
EPXMKTCO3,-2.4246073,1.1607742,2,2
EPXMKTCO3H,-2.8516695,1.438098,2,2
EPXMKTPAN,-2.4246614,1.3374366,2,2
ETACETNO3,-3.8368802,-1.3122543,0,0
ETACETOH,-4.1665096,-0.79068387,0,0
ETBE,-4.261887,-0.35312083,0,0
ETBEACHO,-4.2866726,-0.5696818,0,0
ETBEACO3,-3.073776,-0.9361948,0,0
ETBEACO3H,-3.916145,-0.8832974,0,0
ETBEANO3,-4.042008,-1.0416498,0,0
ETBEAO,-2.8923774,-0.69643736,0,0
ETBEAO2,-2.8975139,-0.78664494,0,0
ETBEAOH,-4.145728,-0.48963416,0,0
ETBEAOOH,-4.0308056,-0.6210248,0,0
ETBEAPAN,-3.873681,-1.2009798,0,0
ETBEBNO3,-3.9523191,-1.0935957,0,0
ETBEBO,-2.9800847,-0.73902965,0,0
ETBEBO2,-2.9909046,-0.8112659,0,0
ETBEBOH,-3.9465487,-0.65810186,0,0
ETBEBOOH,-3.8797624,-0.75005037,0,0
ETBECCHO,-4.2866726,-0.5696818,0,0
ETBECCO3,-3.073776,-0.9361948,0,0
ETBECCO3H,-3.916145,-0.8832974,0,0
ETBECNO3,-4.042008,-1.0416498,0,0
ETBECO,-2.8923774,-0.69643736,0,0
ETBECO2,-2.8975139,-0.78664494,0,0
ETBECOH,-4.145728,-0.48963416,0,0
ETBECOOH,-4.0308056,-0.6210248,0,0
ETBECPAN,-3.873681,-1.2009798,0,0
ETHACET,-4.393659,-0.61913925,0,0
ETHACETO,-2.7962692,-1.035636,0,0
ETHACETO2,-2.8192253,-1.1137888,0,0
ETHACETOH,-3.9738455,-0.9317728,0,0
ETHACETOOH,-3.8536344,-1.0279772,0,0
ETHENO3O,-2.541653,-1.5914398,0,0
ETHENO3O2,-2.572484,-1.6133251,0,0
ETHFORM,-4.549226,-0.5633851,0,0
ETHFORMNO3,-3.7441182,-1.3961911,0,0
ETHFORMO,-2.482502,-1.19769,0,0
ETHFORMO2,-2.5434318,-1.2808397,0,0
ETHFORMOH,-4.00675,-0.9745566,0,0
ETHFORMOOH,-3.811007,-1.106794,0,0
ETHGLY,-4.114453,-0.6733012,0,0
ETHO2HNO3,-3.5371423,-1.4789567,0,0
ETHOHNO3,-3.6693118,-1.4305044,0,0
ETHOX,-4.6237698,2.2460485,2,2
ETHOXO2,-3.3385327,1.5269303,2,2
ETHOXOOH,-4.338311,2.1373549,2,2
ETOC2NO3,-4.081376,-1.1115236,0,0
ETOC2O,-2.3510664,-0.8407399,0,0
ETOC2O2,-2.3897657,-0.9872474,0,0
ETOC2OOH,-4.2227902,-0.5132638,0,0
ETOHCO2M,-3.9738455,-0.9317728,0,0
ETOHOCHO,-4.221636,-0.7980433,0,0
ETOLNO3,-3.6874082,1.7328913,2,2
ETOLO,-3.6843936,1.473369,2,2
ETOLO2,-3.5412557,1.4337131,2,2
ETOLOH,-4.3615985,1.8562605,2,2
ETOLOOH,-4.2321143,1.8250406,2,2
ETOMECO2H,-4.1665096,-0.79068387,0,0
ETOMECO3H,-3.9693482,-0.93718535,0,0
ETOMENO3,-4.092673,-1.1757797,0,0
ETOMEO,-2.097828,-1.0201461,0,0
ETOMEO2,-2.1968186,-1.161763,0,0
ETOMEOH,-4.3463945,-0.41085202,0,0
ETOMEOOH,-4.037417,-0.71000755,0,0
ETOMEPAN,-3.7716691,-1.329646,0,0
GAOO,-1.6587123,-1.9121829,0,0
GAOOA,-1.6587123,-1.9121829,0,0
GAOOB,-1.6587123,-1.9121829,0,0
GLYOO,-1.6924387,-1.9185723,0,0
GLYOOA,-1.6924387,-1.9185723,0,0
GLYOOB,-1.6924387,-1.9185723,0,0
GLYOOC,-1.6924387,-1.9185723,0,0
GLYOX,-4.411639,-0.9677335,0,0
H134M3C5,-3.8797624,-0.75005037,0,0
H13C43CHO,-4.07307,-0.7987829,0,0
H13C43CO3,-3.0243046,-1.0725989,0,0
H13C43CO3H,-3.782109,-1.0444198,0,0
H13CO2C3,-4.00675,-0.9745566,0,0
H13CO2CHO,-3.9441311,-1.0826315,0,0
H13CO2CO3,-3.0325243,-1.2514524,0,0
H13CO2CO3H,-3.7164593,-1.2257442,0,0
H13M3C5,-4.145728,-0.48963416,0,0
H13M3C5NO3,-3.8897855,-1.1339669,0,0
H13M3C5O,-2.9909046,-0.8112659,0,0
H13M3C5O2,-3.0012743,-0.8836802,0,0
H13M3C5OOH,-3.8161972,-0.8359813,0,0
H13M3CO4C5,-3.9921315,-0.8074376,0,0
H14CO23C4,-3.9441311,-1.0826315,0,0
H14M4C6,-4.223398,-0.40136802,0,0
H1C23C4CHO,-4.1103873,-1.0202217,0,0
H1C23C4CO3,-3.130897,-1.219972,0,0
H1C23C4O,-2.8941312,-1.1781994,0,0
H1C23C4O2,-2.902202,-1.2356011,0,0
H1C23C4OOH,-3.8288667,-1.1520255,0,0
H1C23C4PAN,-3.7524703,-1.362933,0,0
H1CO23CHO,-4.0062423,-1.138739,0,0
H1MC5NO3,-4.042008,-1.0416498,0,0
H1MC5O,-2.8923774,-0.69643736,0,0
H1MC5O2,-2.8975139,-0.78664494,0,0
H1MC5OOH,-4.0308056,-0.6210248,0,0
H25M2C6,-4.0191374,-0.5687272,0,0
H25M3C6,-4.0191374,-0.5687272,0,0
H2C3OCNO3,-3.8307421,-1.2591046,0,0
H2C3OCO,-2.5218399,-0.9842639,0,0
H2C3OCO2,-2.5737035,-1.0886422,0,0
H2C3OCOH,-4.004538,-0.71630764,0,0
H2C3OCOOH,-3.8317208,-0.8855483,0,0
H2M2C3CHO,-4.205601,-0.68402874,0,0
H2M2C3CO3,-3.0195076,-1.010315,0,0
H2M2C3CO3H,-3.8512964,-0.9792357,0,0
H2M2C4CHO,-4.2866726,-0.5696818,0,0
H2M2C4CO2H,-3.9921315,-0.8074376,0,0
H2M2C4CO3,-3.073776,-0.9361948,0,0
H2M2C4CO3H,-3.916145,-0.8832974,0,0
H2M2C65NO3,-4.0062275,-1.013041,0,0
H2M2C65O,-3.0562742,-0.67903954,0,0
H2M2C65O2,-3.0574777,-0.7490089,0,0
H2M2C65OOH,-3.9482386,-0.66145647,0,0
H2M2CO5C6,-4.137321,-0.63449186,0,0
H2M3C4CHO,-4.2866726,-0.5696818,0,0
H2M3C4CO2H,-3.9921315,-0.8074376,0,0
H2M3C4CO3,-3.073776,-0.9361948,0,0
H2M3C4CO3H,-3.916145,-0.8832974,0,0
H2M3C4NO3,-3.964112,-1.1406131,0,0
H2M3C4O,-2.777426,-0.77555954,0,0
H2M3C4O2,-2.7997403,-0.86950266,0,0
H2M3C4OOH,-3.938154,-0.73372066,0,0
H2M3CO4CHO,-4.0859795,-0.8706135,0,0
H2M3CO5C6,-4.137321,-0.63449186,0,0
H2M4C65NO3,-4.0062275,-1.013041,0,0
H2M4C65O,-3.0562742,-0.67903954,0,0
H2M4C65O2,-3.0574777,-0.7490089,0,0
H2M4C65OOH,-3.9482386,-0.66145647,0,0
H2M4CO5C6,-4.137321,-0.63449186,0,0
H2M5C65NO3,-4.0062275,-1.013041,0,0
H2M5C65O,-3.0562742,-0.67903954,0,0
H2M5C65O2,-3.0574777,-0.7490089,0,0
H2M5C65OOH,-3.9482386,-0.66145647,0,0
H2MC5NO3,-4.042008,-1.0416498,0,0
H2MC5O,-2.8923774,-0.69643736,0,0
H2MC5O2,-2.8975139,-0.78664494,0,0
H2MC5OOH,-4.0308056,-0.6210248,0,0
H3C25C5CHO,-4.0677495,-0.9901444,0,0
H3C25C6CO3,-3.2894335,-1.0797606,0,0
H3C25C6O,-3.1444547,-0.99611014,0,0
H3C25C6O2,-3.1368275,-1.0496287,0,0
H3C25C6OH,-4.0010424,-0.93561006,0,0
H3C25C6OOH,-3.920865,-0.99688613,0,0
H3C25C6PAN,-3.8490207,-1.2543399,0,0
H3C25CCO2H,-3.9614494,-1.0105987,0,0
H3C25CCO3H,-3.9030895,-1.0514871,0,0
H3C2C4CO2H,-3.9342985,-1.031143,0,0
H3C2C4CO3,-3.0847557,-1.1239091,0,0
H3C2C4CO3H,-3.8555522,-1.0866832,0,0
H3C2C4PAN,-3.7867157,-1.3219008,0,0
H3M2C4CO3,-3.073776,-0.9361948,0,0
H3M2C4CO3H,-3.916145,-0.8832974,0,0
H3M3C4CHO,-4.2866726,-0.5696818,0,0
H3M3C4CO3,-3.073776,-0.9361948,0,0
H3M3C4CO3H,-3.916145,-0.8832974,0,0
H3M3C5CHO,-4.352759,-0.47654504,0,0
H3M3C5CO2H,-4.056946,-0.71703094,0,0
H3M3C5CO3,-3.1328952,-0.86988693,0,0
H3M3C5CO3H,-3.9792402,-0.7957994,0,0
H3M3C5NO3,-4.042008,-1.0416498,0,0
H3M3C5O,-2.8923774,-0.69643736,0,0
H3M3C5O2,-2.8975139,-0.78664494,0,0
H3M3C5OOH,-4.0308056,-0.6210248,0,0
H3M3C6NO3,-4.1136484,-0.94854265,0,0
H3M3C6O,-3.009725,-0.6258823,0,0
H3M3C6O2,-2.9996533,-0.7132023,0,0
H3M3C6OOH,-4.1124706,-0.5267382,0,0
H3NCO2CHO,-3.7859936,-1.3655417,0,0
HC23C4CO3H,-3.8360617,-1.1744225,0,0
HC3CCHO,-4.495939,-0.74655175,0,0
HC3CCO3,-2.8941312,-1.1781994,0,0
HC3CCO3H,-3.9441311,-1.0826315,0,0
HC3CHO,-4.743496,-0.55377126,0,0
HC3CO2H,-4.271972,-0.87906754,0,0
HC3CO3,-2.745173,-1.2109284,0,0
HC3CO3H,-4.0699625,-0.997836,0,0
HC4ACHO,-4.587767,-0.60085183,0,0
HC4ACO2H,-4.1760063,-0.8729313,0,0
HC4ACO3,-2.976818,-1.0800426,0,0
HC4ACO3H,-4.044419,-0.96021867,0,0
HC4CCHO,-4.587767,-0.60085183,0,0
HC4CCO2H,-4.1760063,-0.8729313,0,0
HC4CCO3,-2.976818,-1.0800426,0,0
HC4CCO3H,-4.044419,-0.96021867,0,0
HC4CHO,-4.3159738,-0.7792136,0,0
HC4CO3,-3.0887046,-1.071731,0,0
HC4CO3H,-3.9342985,-1.031143,0,0
HC4PAN,-2.1241083,-1.6056858,0,0
HCC7CO,-3.7525258,1.7454648,2,2
HCHO,-4.461929,-0.92303747,0,0
HCOC5,-4.3159738,-0.7792136,0,0
HCOCH2CHO,-4.6245375,-0.73213613,0,0
HCOCH2CO2H,-4.1126494,-1.0545006,0,0
HCOCH2CO3,-2.6291306,-1.3407036,0,0
HCOCH2CO3H,-3.909956,-1.158984,0,0
HCOCH2O,-2.0294275,-1.3219521,0,0
HCOCH2O2,-2.1508837,-1.4269894,0,0
HCOCH2OOH,-3.969739,-1.0474714,0,0
HCOCO,-2.211733,-1.4094001,0,0
HCOCO2H,-3.9051285,-1.2558397,0,0
HCOCO3,-2.52717,-1.4776465,0,0
HCOCO3H,-3.720178,-1.33419,0,0
HCOCOHCO3,-2.8321912,-1.3373914,0,0
HCOCOHCO3H,-3.722468,-1.2714027,0,0
HCOCOHPAN,-3.6272402,-1.4633327,0,0
HCOOH,-3.9844632,-1.1670145,0,0
HEPT3ONE,-4.7275596,-0.15947391,0,0
HEPTNO3,-4.394883,-0.7669719,0,0
HEPTO,-3.0462592,-0.4452645,0,0
HEPTO2,-2.999038,-0.5582942,0,0
HEPTOH,-4.5935793,-0.054271042,0,0
HEPTOOH,-4.4620385,-0.20624813,0,0
HEX1ENE,-4.9834843,0.10279465,0,0
HEX2ONANO3,-4.095358,-1.083024,0,0
HEX2ONAO,-2.9925807,-0.7706192,0,0
HEX2ONAO2,-2.986439,-0.8508203,0,0
HEX2ONAOOH,-4.159545,-0.6848282,0,0
HEX2ONBNO3,-4.095358,-1.083024,0,0
HEX2ONBO,-2.9925807,-0.7706192,0,0
HEX2ONBO2,-2.986439,-0.8508203,0,0
HEX2ONBOOH,-4.159545,-0.6848282,0,0
HEX2ONCO,-2.9925807,-0.7706192,0,0
HEX2ONCO2,-2.986439,-0.8508203,0,0
HEX2ONCOOH,-4.159545,-0.6848282,0,0
HEX2ONE,-4.7082033,-0.22323683,0,0
HEX3ONANO3,-4.095358,-1.083024,0,0
HEX3ONAO,-2.9925807,-0.7706192,0,0
HEX3ONAO2,-2.986439,-0.8508203,0,0
HEX3ONAOH,-4.2866726,-0.5696818,0,0
HEX3ONAOOH,-4.159545,-0.6848282,0,0
HEX3ONBO,-2.9925807,-0.7706192,0,0
HEX3ONBO2,-2.986439,-0.8508203,0,0
HEX3ONBOOH,-4.159545,-0.6848282,0,0
HEX3ONCO,-2.9925807,-0.7706192,0,0
HEX3ONCO2,-2.986439,-0.8508203,0,0
HEX3ONCOH,-4.2866726,-0.5696818,0,0
HEX3ONCOOH,-4.159545,-0.6848282,0,0
HEX3ONDNO3,-4.2269297,-1.006227,0,0
HEX3ONDO,-2.9416802,-0.72207475,0,0
HEX3ONDO2,-2.9185553,-0.8249726,0,0
HEX3ONDOH,-4.5502696,-0.37364239,0,0
HEX3ONDOOH,-4.375773,-0.5260872,0,0
HEX3ONE,-4.7082033,-0.22323683,0,0
HEXANO3,-4.536167,-0.7281335,0,0
HEXAO,-2.9194965,-0.4108486,0,0
HEXAO2,-2.848287,-0.56261694,0,0
HEXAOH,-4.753804,0.10688311,0,0
HEXAOOH,-4.613888,-0.07534772,0,0
HEXBNO3,-4.31371,-0.87387776,0,0
HEXBO,-2.8586848,-0.5286613,0,0
HEXBO2,-2.8299541,-0.6464198,0,0
HEXBOH,-4.5576916,-0.10385111,0,0
HEXBOOH,-4.4035873,-0.2777098,0,0
HEXCNO3,-4.31371,-0.87387776,0,0
HEXCO,-2.8586848,-0.5286613,0,0
HEXCO2,-2.8299541,-0.6464198,0,0
HEXCOH,-4.5576916,-0.10385111,0,0
HEXCOOH,-4.4035873,-0.2777098,0,0
HIEB1O,-3.0243046,-1.0725989,0,0
HIEB1O2,-3.0265985,-1.1304042,0,0
HIEB1OOH,-3.7177281,-1.1033354,0,0
HIEB2O,-3.0243046,-1.0725989,0,0
HIEB2O2,-3.0265985,-1.1304042,0,0
HIEB2OOH,-3.7177281,-1.1033354,0,0
HIEPOXB,-3.8121965,1.8013664,2,2
HM22C3CHO,-4.2866726,-0.5696818,0,0
HM22C3CO2H,-3.9921315,-0.8074376,0,0
HM22C3CO3,-3.073776,-0.9361948,0,0
HM22C3CO3H,-3.916145,-0.8832974,0,0
HM22C3NO3,-3.964112,-1.1406131,0,0
HM22C3O,-2.777426,-0.77555954,0,0
HM22C3O2,-2.7997403,-0.86950266,0,0
HM22C3OH,-4.053345,-0.59961355,0,0
HM22C3OOH,-3.938154,-0.73372066,0,0
HM22C4NO3,-4.042008,-1.0416498,0,0
HM22C4O,-2.8923774,-0.69643736,0,0
HM22C4O2,-2.8975139,-0.78664494,0,0
HM22C4OOH,-4.0308056,-0.6210248,0,0
HM22CHO,-4.205601,-0.68402874,0,0
HM22CO2H,-3.924576,-0.908628,0,0
HM22CO3,-3.0195076,-1.010315,0,0
HM22CO3H,-3.8512964,-0.9792357,0,0
HM22COCHO,-4.0859795,-0.8706135,0,0
HM23C4NO3,-4.042008,-1.0416498,0,0
HM23C4O,-2.8923774,-0.69643736,0,0
HM23C4O2,-2.8975139,-0.78664494,0,0
HM23C4OH,-4.145728,-0.48963416,0,0
HM23C4OOH,-4.0308056,-0.6210248,0,0
HM2C43CHO,-4.2866726,-0.5696818,0,0
HM2C43CO2H,-3.9921315,-0.8074376,0,0
HM2C43CO3,-3.073776,-0.9361948,0,0
HM2C43CO3H,-3.916145,-0.8832974,0,0
HM2C43NO3,-3.964112,-1.1406131,0,0
HM2C43O,-2.777426,-0.77555954,0,0
HM2C43O2,-2.7997403,-0.86950266,0,0
HM2C43OOH,-3.938154,-0.73372066,0,0
HM33C3CHO,-4.2866726,-0.5696818,0,0
HM33C3CO2H,-3.9921315,-0.8074376,0,0
HM33C3CO3,-3.073776,-0.9361948,0,0
HM33C3CO3H,-3.916145,-0.8832974,0,0
HM33C3NO3,-3.964112,-1.1406131,0,0
HM33C3O,-2.777426,-0.77555954,0,0
HM33C3O2,-2.7997403,-0.86950266,0,0
HM33C3OOH,-3.938154,-0.73372066,0,0
HM33C4NO3,-4.042008,-1.0416498,0,0
HM33C4O,-2.8923774,-0.69643736,0,0
HM33C4O2,-2.8975139,-0.78664494,0,0
HM33C4OH,-4.145728,-0.48963416,0,0
HM33C4OOH,-4.0308056,-0.6210248,0,0
HMAC,-4.495939,-0.74655175,0,0
HMACO2H,-4.075891,-1.004385,0,0
HMACO3,-2.8941312,-1.1781994,0,0
HMACO3H,-3.9441311,-1.0826315,0,0
HMACR,-4.495939,-0.74655175,0,0
HMACRO,-2.8192253,-1.1137888,0,0
HMACRO2,-2.838549,-1.1839262,0,0
HMACROH,-3.8536344,-1.0279772,0,0
HMACROOH,-3.7494376,-1.1104263,0,0
HMGLOO,-1.7566673,-1.8145205,0,0
HMGLOOA,-1.7566673,-1.8145205,0,0
HMGLYOO,0.40403,0.05615653,3,3
HMGLYOOA,0.40403,0.05615653,3,3
HMML,-3.942907,1.9240984,2,2
HMPAN,-3.7859936,-1.3655417,0,0
HMVKANO3,-3.8368802,-1.3122543,0,0
HMVKAO,-2.7962692,-1.035636,0,0
HMVKAO2,-2.8192253,-1.1137888,0,0
HMVKAOOH,-3.8536344,-1.0279772,0,0
HMVKBCHO,-4.1760063,-0.8729313,0,0
HMVKBCO2H,-3.9342985,-1.031143,0,0
HMVKBCO3,-3.0847557,-1.1239091,0,0
HMVKBCO3H,-3.8555522,-1.0866832,0,0
HMVKBO,-2.7962692,-1.035636,0,0
HMVKBO2,-2.8192253,-1.1137888,0,0
HMVKBOOH,-3.8536344,-1.0279772,0,0
HMVKBPAN,-2.153526,-1.6164938,0,0
HMVKNGLYOX,-3.7859936,-1.3655417,0,0
HMVKNO3,-3.757952,-1.3431653,0,0
HNBIACET,-3.7859936,-1.3655417,0,0
HNC524CO,-3.7577715,-1.2988032,0,0
HNMVKO,-3.0876644,-1.3923368,0,0
HNMVKO2,-3.0720766,-1.416774,0,0
HNMVKOH,-3.757952,-1.3431653,0,0
HNMVKOOH,-3.6870196,-1.3707532,0,0
HO124C5,-3.938154,-0.73372066,0,0
HO12C5,-4.323182,-0.3747691,0,0
HO12CO3C4,-3.9738455,-0.9317728,0,0
HO134C5,-3.938154,-0.73372066,0,0
HO13C3CHO,-4.1665096,-0.79068387,0,0
HO13C3CO3,-2.838549,-1.1839262,0,0
HO13C3CO3H,-3.7494376,-1.1104263,0,0
HO13C4NO3,-3.8307421,-1.2591046,0,0
HO13C4O,-2.5218399,-0.9842639,0,0
HO13C4O2,-2.5737035,-1.0886422,0,0
HO13C4OH,-4.004538,-0.71630764,0,0
HO13C4OOH,-3.8317208,-0.8855483,0,0
HO13C5,-4.323182,-0.3747691,0,0
HO13C5NO3,-3.8769348,-1.1890002,0,0
HO13C5O,-2.7997403,-0.86950266,0,0
HO13C5O2,-2.8224568,-0.9593333,0,0
HO13C5OOH,-3.8340151,-0.8527424,0,0
HO13CO4C5,-4.07307,-0.7987829,0,0
HO13M2C4,-4.053345,-0.59961355,0,0
HO14C6,-4.4035873,-0.2777098,0,0
HO14CO2C4,-4.1665096,-0.79068387,0,0
HO14CO2C5,-4.07307,-0.7987829,0,0
HO14CO3C5,-4.07307,-0.7987829,0,0
HO14M3C5,-4.145728,-0.48963416,0,0
HO14MC5,-4.145728,-0.48963416,0,0
HO1C3NO3,-3.892147,-1.2681531,0,0
HO1C3O,-2.097828,-1.0201461,0,0
HO1C3O2,-2.1968186,-1.161763,0,0
HO1C3OOH,-4.037417,-0.71000755,0,0
HO1C4NO3,-4.081376,-1.1115236,0,0
HO1C4O,-2.3510664,-0.8407399,0,0
HO1C4O2,-2.3897657,-0.9872474,0,0
HO1C4OOH,-4.2227902,-0.5132638,0,0
HO1C5NO3,-4.0717897,-1.0760669,0,0
