name,x,y,label,filterlab
EGLYOOD,1.01555,-0.3161549,0,0
EGLYOX,1.2052552,-0.479811,0,0
EIPEO,0.2752637,0.08564756,0,0
EIPEO2,0.34006578,0.13195816,0,0
EIPEOH,0.3281078,0.1434242,0,0
EIPEOOH,0.3780807,0.1380638,0,0
EIPK,0.43630713,-0.053156555,0,0
EIPKAO,0.27473402,0.01617992,0,0
EIPKAO2,0.32373267,0.06791532,0,0
EIPKAOH,0.33479774,0.05420284,0,0
EIPKAOOH,0.3621981,0.065926746,0,0
EIPKBNO3,0.43356758,-0.06815134,0,0
EIPKBO,0.54506874,-0.22964972,0,0
EIPKBO2,0.59105086,-0.17376626,0,0
EIPKBOH,0.5971639,-0.1761117,0,0
EIPKBOOH,0.61341476,-0.16046718,0,0
EMALANHY,0.5934912,-0.13192517,0,0
EMALANHYO,0.6219662,-0.13378394,0,0
EMALANHYO2,0.6887288,-0.107501686,0,0
EMALNHY2OH,0.9473779,-0.1513449,0,0
EMALNHYOOH,0.9032041,-0.1745373,0,0
EMPHCO3,0.78478664,0.23174512,0,0
EMPHCO3H,0.8155391,0.294407,0,0
EMPHCOME,0.8442777,-0.08206022,0,0
EMPHCOMO,0.9441526,-0.06600246,0,0
EMPHCOMO2,1.0012302,-0.012029186,0,0
EMPHCOMOH,0.9497639,0.018471345,0,0
EMPHCOMOOH,0.96533674,0.031377718,0,0
EMPHGLYOX,1.1457098,-0.48015952,0,0
EMPHO,0.7651247,-0.09996039,0,0
EMPHO2,0.8533704,-0.029529795,0,0
EMPHOOH,0.8198593,0.03373255,0,0
EMPHPAN,0.033505708,0.1633382,0,0
EMPOHNO2O,0.6130313,0.12129056,0,0
EMPOHNO2O2,0.6969048,0.16363607,0,0
EMPONO2OOH,0.65030617,0.13103552,0,0
ENCATECH,4.6784625,-2.157363,1,1
ENCATECO,4.6530805,-2.1610084,1,1
ENCATECO2,4.6391773,-2.1135075,1,1
ENCATECOOH,4.5968785,-2.0942228,1,1
ENNCATCOOH,4.6761627,-2.151566,1,1
ENNCATECO,4.5394993,-2.1728997,1,1
ENNCATECO2,4.532381,-2.1281374,1,1
EOCOCH2O,0.77411354,0.59265804,0,0
EOCOCH2O2,0.80675185,0.60529435,0,0
EOCOCH2OOH,0.8229459,0.59401214,0,0
EOCOCHO,0.71732867,0.5524645,0,0
EOX2COMEOH,1.2134862,-0.17678049,0,0
EOX2EOL,1.1574134,-0.36828643,0,0
EOX2EOLAO,0.8881957,-0.22724634,0,0
EOX2EOLAO2,0.965166,-0.19244412,0,0
EOX2EOLBO,1.1517087,-0.44060904,0,0
EOX2EOLBO2,1.2054349,-0.392573,0,0
EOX2ETA2OH,3.5349703,-1.5197735,1,1
EOX2ETB2OH,2.988296,-1.2390876,1,1
EOX2ETCHO,3.4576068,-1.4068158,1,1
EOX2MECO3,1.2043515,-0.14587736,0,0
EOX2OLANO3,0.69114584,0.018174827,0,0
EOX2OLAOOH,0.9649357,-0.103334844,0,0
EOX2OLBNO3,0.97199166,-0.232993,0,0
EOX2OLBOOH,1.2357146,-0.3369074,0,0
EPXALMKT,2.7894716,-1.3829322,-1,-1
EPXC4DIAL,0.6098889,-0.09582722,0,0
EPXDLCO2H,0.84373915,-0.11524168,0,0
EPXDLCO3,0.747699,-0.09110111,0,0
EPXDLCO3H,0.7647584,-0.015397161,0,0
EPXDLPAN,0.26671064,-0.14114755,0,0
EPXEALKT,3.0962424,-1.6016526,1,1
EPXEKTCO2H,3.1616197,-1.445792,1,1
EPXEKTCO3,3.1966438,-1.4769979,1,1
EPXEKTCO3H,3.1932797,-1.4531016,1,1
EPXEKTPAN,3.325738,-1.8421397,1,1
EPXKTMCO2H,2.8171096,-1.2003274,1,1
EPXKTMCO3,2.8303628,-1.2255428,1,1
EPXKTMCO3H,2.8261423,-1.2029867,1,1
EPXKTMPAN,3.0111213,-1.6414754,-1,-1
EPXM2C4DAL,0.8208983,-0.1550524,0,0
EPXM2DCO2H,0.9897103,-0.08278902,0,0
EPXM2DCO3H,0.9215081,-0.001200974,0,0
EPXM2DLCO3,0.95315194,-0.18259123,0,0
EPXM2DLPAN,0.42170918,-0.2173247,0,0
EPXMALKT,2.7894716,-1.3829322,-1,-1
EPXMC4DIAL,0.6977464,-0.20426965,0,0
EPXMDLCO2H,0.9746864,-0.24070543,0,0
EPXMDLCO3,0.88559127,-0.2230612,0,0
EPXMDLCO3H,0.89291,-0.14998713,0,0
EPXMDLPAN,0.36089268,-0.24682194,0,0
EPXMEC4DAL,0.7749754,-0.21715924,0,0
EPXMEDCO2H,0.88532573,-0.15397224,0,0
EPXMEDCO3H,0.84916514,-0.08433384,0,0
EPXMEDLCO3,0.8871044,-0.24950865,0,0
EPXMEDLPAN,0.38118523,-0.25285658,0,0
EPXMKTCO2H,2.8171096,-1.2003274,1,1
EPXMKTCO3,2.8303628,-1.2255428,1,1
EPXMKTCO3H,2.8261423,-1.2029867,1,1
EPXMKTPAN,3.0111213,-1.6414754,-1,-1
ETACETNO3,4.8568993,-2.1726842,1,1
ETACETOH,4.7391834,-2.1056828,1,1
ETBE,3.7955208,-1.7553742,1,1
ETBEACHO,4.105726,-1.9165921,1,1
ETBEACO3,4.145085,-1.9067743,1,1
ETBEACO3H,4.143721,-1.8824167,1,1
ETBEANO3,4.1279674,-2.0044909,1,1
ETBEAO,3.972906,-1.9091737,1,1
ETBEAO2,3.9504752,-1.8620212,1,1
ETBEAOH,3.9733787,-1.885536,1,1
ETBEAOOH,3.9070964,-1.840009,1,1
ETBEAPAN,4.053167,-2.1820433,-1,-1
ETBEBNO3,3.4712214,-1.6548946,1,1
ETBEBO,3.3347712,-1.572243,1,1
ETBEBO2,3.3247762,-1.5313776,1,1
ETBEBOH,3.326982,-1.5478127,1,1
ETBEBOOH,3.275217,-1.5106266,1,1
ETBECCHO,3.9839845,-1.742986,1,1
ETBECCO3,4.023084,-1.7299147,1,1
ETBECCO3H,4.017344,-1.7048271,1,1
ETBECNO3,4.059444,-1.8497739,1,1
ETBECO,3.8770423,-1.7506928,1,1
ETBECO2,3.8613758,-1.7034254,1,1
ETBECOH,3.8699207,-1.7234099,1,1
ETBECOOH,3.801167,-1.6776831,1,1
ETBECPAN,4.1671624,-2.1385546,-1,-1
ETHACET,4.771193,-2.1271744,1,1
ETHACETO,4.7391834,-2.1056828,1,1
ETHACETO2,4.7272754,-2.0791237,1,1
ETHACETOH,4.7182693,-2.0781858,1,1
ETHACETOOH,4.675137,-2.0500455,1,1
ETHENO3O,4.2989655,-1.8881841,1,1
ETHENO3O2,4.27807,-1.8350523,1,1
ETHFORM,3.2946382,-1.413048,1,1
ETHFORMNO3,3.3878827,-1.4610705,1,1
ETHFORMO,3.2408462,-1.3755434,1,1
ETHFORMO2,3.2454295,-1.3385777,1,1
ETHFORMOH,3.2196875,-1.3469739,1,1
ETHFORMOOH,3.1639113,-1.3085387,1,1
ETHGLY,2.835259,-1.1887851,1,1
ETHO2HNO3,4.3117614,-1.7599778,1,1
ETHOHNO3,4.3450933,-1.8226004,1,1
ETHOX,3.327344,-1.3729253,1,1
ETHOXO2,3.2394962,-1.2606964,1,1
ETHOXOOH,3.1561818,-1.2355247,1,1
ETOC2NO3,4.5670395,-1.8882618,1,1
ETOC2O,4.368323,-1.7950454,1,1
ETOC2O2,4.244223,-1.6847756,1,1
ETOC2OOH,4.2105236,-1.6751232,1,1
ETOHCO2M,3.8531127,-1.5075054,1,1
ETOHOCHO,4.172748,-1.6805458,1,1
ETOLNO3,4.040564,-1.7468827,1,1
ETOLO,3.8379974,-1.6396093,1,1
ETOLO2,3.8091626,-1.5793579,1,1
ETOLOH,3.8136754,-1.6003921,1,1
ETOLOOH,3.7150483,-1.5365963,1,1
ETOMECO2H,3.8465843,-1.5647745,1,1
ETOMECO3H,3.884533,-1.5761275,1,1
ETOMENO3,3.928401,-1.7117941,1,1
ETOMEO,3.7424226,-1.6082778,1,1
ETOMEO2,3.7345252,-1.5646966,1,1
ETOMEOH,3.7289982,-1.5797379,1,1
ETOMEOOH,3.6493092,-1.5289543,1,1
ETOMEPAN,4.1135364,-2.0385778,1,1
GAOO,0.59146094,0.12359014,0,0
GAOOA,0.40947038,0.1874061,0,0
GAOOB,0.6267334,-0.03458534,0,0
GLYOO,1.140046,-0.28380626,0,0
GLYOOA,0.8986587,-0.20860875,0,0
GLYOOB,1.126134,-0.3695506,0,0
GLYOOC,1.093689,-0.17590117,0,0
GLYOX,1.2088752,-0.42726916,0,0
H134M3C5,-1.0164496,1.6488051,0,0
H13C43CHO,-1.0416163,1.5918474,0,0
H13C43CO3,-0.90926933,1.5281229,0,0
H13C43CO3H,-0.8072026,1.4989033,0,0
H13CO2C3,-1.2281646,1.679203,0,0
H13CO2CHO,-1.1710694,1.6763527,0,0
H13CO2CO3,-1.1558391,1.6642044,0,0
H13CO2CO3H,-1.0225892,1.6209877,0,0
H13M3C5,-1.1087997,1.6780057,0,0
H13M3C5NO3,-0.87848485,1.4755368,0,0
H13M3C5O,-1.0717124,1.6788533,0,0
H13M3C5O2,-0.9927702,1.6841872,0,0
H13M3C5OOH,-0.895023,1.6173122,0,0
H13M3CO4C5,-0.8986449,1.6292293,0,0
H14CO23C4,-0.9705601,1.5679591,0,0
H14M4C6,-0.9152602,1.5900307,0,0
H1C23C4CHO,-1.0211604,1.6243198,0,0
H1C23C4CO3,-0.991869,1.6090903,0,0
H1C23C4O,-1.2895979,1.7074456,0,0
H1C23C4O2,-1.1171926,1.6708889,0,0
H1C23C4OOH,-1.0705905,1.6471448,0,0
H1C23C4PAN,-1.2039407,1.2803943,0,0
H1CO23CHO,-1.1710694,1.6763527,0,0
H1MC5NO3,-1.1086215,1.548285,0,0
H1MC5O,-1.1919612,1.7094293,0,0
H1MC5O2,-1.1019155,1.7118816,0,0
H1MC5OOH,-1.0324742,1.6477029,0,0
H25M2C6,-0.012600005,1.3452663,0,0
H25M3C6,0.13894461,1.3160272,0,0
H2C3OCNO3,0.7203935,0.71874404,0,0
H2C3OCO,0.901994,0.7819455,0,0
H2C3OCO2,0.89696825,0.7855487,0,0
H2C3OCOH,0.9145463,0.77670556,0,0
H2C3OCOOH,0.9236238,0.757843,0,0
H2M2C3CHO,1.0365288,0.64881295,0,0
H2M2C3CO3,1.0154077,0.6648941,0,0
H2M2C3CO3H,1.0201566,0.6834369,0,0
H2M2C4CHO,1.0716544,0.60435486,0,0
H2M2C4CO2H,1.0536253,0.6093679,0,0
H2M2C4CO3,1.0797267,0.6488521,0,0
H2M2C4CO3H,1.0750237,0.6720837,0,0
H2M2C65NO3,0.114200905,1.2175643,0,0
H2M2C65O,0.027276285,1.3377724,0,0
H2M2C65O2,0.11352109,1.2824585,0,0
H2M2C65OOH,0.19573307,1.2638268,0,0
H2M2CO5C6,0.060999088,1.3458583,0,0
H2M3C4CHO,1.0696564,0.6562295,0,0
H2M3C4CO2H,1.0750237,0.6720837,0,0
H2M3C4CO3,1.0369946,0.67638576,0,0
H2M3C4CO3H,1.0343617,0.69511205,0,0
H2M3C4NO3,0.9019836,0.58066916,0,0
H2M3C4O,1.1236176,0.51504326,0,0
H2M3C4O2,1.1270465,0.5374646,0,0
H2M3C4OOH,1.1184454,0.54793084,0,0
H2M3CO4CHO,1.0898123,0.6450722,0,0
H2M3CO5C6,0.19540423,1.3180332,0,0
H2M4C65NO3,0.2236216,1.1696777,0,0
H2M4C65O,0.14803585,1.2992024,0,0
H2M4C65O2,0.20071623,1.2851067,0,0
H2M4C65OOH,0.29784128,1.2329392,0,0
H2M4CO5C6,0.18002445,1.3027904,0,0
H2M5C65NO3,-0.05991234,1.2963135,0,0
H2M5C65O,-0.17594671,1.4145508,0,0
H2M5C65O2,-0.12618515,1.4066074,0,0
H2M5C65OOH,-0.04936497,1.3659537,0,0
H2MC5NO3,0.4371021,0.9193065,0,0
H2MC5O,0.46842825,0.96951914,0,0
H2MC5O2,0.55409014,0.9424412,0,0
H2MC5OOH,0.6231836,0.8995784,0,0
H3C25C5CHO,0.3523128,1.1714818,0,0
H3C25C6CO3,0.3554144,1.2282665,0,0
H3C25C6O,0.18059973,1.3143003,0,0
H3C25C6O2,0.19565164,1.3152928,0,0
H3C25C6OH,0.26530093,1.2692337,0,0
H3C25C6OOH,0.2805014,1.2712975,0,0
H3C25C6PAN,0.039930016,0.8539922,0,0
H3C25CCO2H,0.59069824,1.0704881,0,0
H3C25CCO3H,0.65908056,1.0214765,0,0
H3C2C4CO2H,0.895457,0.849495,0,0
H3C2C4CO3,0.87941426,0.8344694,0,0
H3C2C4CO3H,0.90012646,0.8332349,0,0
H3C2C4PAN,0.28236443,0.59534276,0,0
H3M2C4CO3,1.0369946,0.67638576,0,0
H3M2C4CO3H,1.0343617,0.69511205,0,0
H3M3C4CHO,1.0045865,0.661319,0,0
H3M3C4CO3,0.9601711,0.66111994,0,0
H3M3C4CO3H,0.9629731,0.6811248,0,0
H3M3C5CHO,0.72276735,0.9218572,0,0
H3M3C5CO2H,0.7656273,0.94994336,0,0
H3M3C5CO3,0.7228541,0.900221,0,0
H3M3C5CO3H,0.7608142,0.8901144,0,0
H3M3C5NO3,0.5922079,0.8180821,0,0
H3M3C5O,0.6832549,0.8969725,0,0
H3M3C5O2,0.7335334,0.92744684,0,0
H3M3C5OOH,0.7554439,0.87172484,0,0
H3M3C6NO3,0.5247183,0.8792619,0,0
H3M3C6O,0.57571197,0.9923754,0,0
H3M3C6O2,0.61981094,1.0213499,0,0
H3M3C6OOH,0.66626185,0.9567134,0,0
H3NCO2CHO,0.7019333,0.7246692,0,0
HC23C4CO3H,0.90012646,0.8332349,0,0
HC3CCHO,0.798737,0.79481477,0,0
HC3CCO3,0.8034392,0.79245967,0,0
HC3CCO3H,0.83160913,0.789648,0,0
HC3CHO,0.8557634,0.74293846,0,0
HC3CO2H,0.8898579,0.7881499,0,0
HC3CO3,0.84876853,0.744641,0,0
HC3CO3H,0.8664793,0.74635315,0,0
HC4ACHO,0.61323047,0.66211593,0,0
HC4ACO2H,0.65411156,0.7097477,0,0
HC4ACO3,0.6747662,0.6634978,0,0
HC4ACO3H,0.70450366,0.67880994,0,0
HC4CCHO,0.79697704,0.78210205,0,0
HC4CCO2H,0.83430827,0.819485,0,0
HC4CCO3,0.8390914,0.8012995,0,0
HC4CCO3H,0.8604477,0.79952323,0,0
HC4CHO,0.8555833,0.72129714,0,0
HC4CO3,0.8977142,0.7519234,0,0
HC4CO3H,0.9051788,0.7546933,0,0
HC4PAN,0.099223584,0.4710484,0,0
HCC7CO,0.23184314,1.0339077,0,0
HCHO,0.8027801,0.6141486,0,0
HCOC5,0.28762808,1.0998738,0,0
HCOCH2CHO,0.78811127,0.79543614,0,0
HCOCH2CO2H,0.8085562,0.8075997,0,0
HCOCH2CO3,0.8626516,0.8245274,0,0
HCOCH2CO3H,0.86248887,0.8091537,0,0
HCOCH2O,0.8365022,0.75125915,0,0
HCOCH2O2,0.8534745,0.7552523,0,0
HCOCH2OOH,0.85556126,0.7153562,0,0
HCOCO,0.7568059,0.71045285,0,0
HCOCO2H,0.8365022,0.75125915,0,0
HCOCO3,0.8728395,0.7350996,0,0
HCOCO3H,0.8810354,0.7350568,0,0
HCOCOHCO3,0.8490529,0.7731095,0,0
HCOCOHCO3H,0.847884,0.7657705,0,0
HCOCOHPAN,0.15478143,0.5272223,0,0
HCOOH,0.83406025,0.59875685,0,0
HEPT3ONE,4.294233,-1.9921799,1,1
HEPTNO3,4.4417157,-2.010003,1,1
HEPTO,4.279814,-1.9186707,1,1
HEPTO2,4.2445264,-1.853941,1,1
HEPTOH,4.1989064,-1.849247,1,1
HEPTOOH,4.104808,-1.789068,1,1
HEX1ENE,-0.33658373,0.63000757,0,0
HEX2ONANO3,0.46322674,0.23202014,0,0
HEX2ONAO,0.60064995,0.07841566,0,0
HEX2ONAO2,0.72659457,0.094832614,0,0
HEX2ONAOOH,0.6681134,0.16374987,0,0
HEX2ONBNO3,0.69354033,0.03087835,0,0
HEX2ONBO,0.9167552,-0.21950218,0,0
HEX2ONBO2,1.0032272,-0.16833085,0,0
HEX2ONBOOH,0.9477137,-0.09773815,0,0
HEX2ONCO,0.9026153,0.089619696,0,0
HEX2ONCO2,0.9990036,0.11026206,0,0
HEX2ONCOOH,0.94121814,0.17474091,0,0
HEX2ONE,0.8308319,-0.0910545,0,0
HEX3ONANO3,0.46591175,0.2686662,0,0
HEX3ONAO,0.5211419,0.1794525,0,0
HEX3ONAO2,0.63147855,0.19776997,0,0
HEX3ONAOH,0.576612,0.23589574,0,0
HEX3ONAOOH,0.6003271,0.24653308,0,0
HEX3ONBO,0.8141629,-0.09438211,0,0
HEX3ONBO2,0.9050117,-0.05984442,0,0
HEX3ONBOOH,0.8582744,0.0119268,0,0
HEX3ONCO,0.81585443,0.20273921,0,0
HEX3ONCO2,0.9159643,0.22406903,0,0
HEX3ONCOH,0.8507748,0.26224524,0,0
HEX3ONCOOH,0.8673125,0.2674498,0,0
HEX3ONDNO3,0.5982332,0.225885,0,0
HEX3ONDO,0.70947635,0.09048938,0,0
HEX3ONDO2,0.7900587,0.123505324,0,0
HEX3ONDOH,0.7422831,0.16106151,0,0
HEX3ONDOOH,0.75970924,0.17272216,0,0
HEX3ONE,0.77220035,0.0039079785,0,0
HEXANO3,0.50020635,0.16287652,0,0
HEXAO,0.7210692,-0.06588401,0,0
HEXAO2,0.8471193,-0.03746791,0,0
HEXAOH,0.7575032,0.03766574,0,0
HEXAOOH,0.77622813,0.055395395,0,0
HEXBNO3,0.7916963,-0.115932465,0,0
HEXBO,1.0727142,-0.39674312,0,0
HEXBO2,1.1641749,-0.34429616,0,0
HEXBOH,1.0742346,-0.27813077,0,0
HEXBOOH,1.0897322,-0.2528129,0,0
HEXCNO3,0.7952268,0.19257197,0,0
HEXCO,1.0619411,-0.07579608,0,0
HEXCO2,1.1751633,-0.0375721,0,0
HEXCOH,1.0656974,0.03479506,0,0
HEXCOOH,1.0813477,0.048324607,0,0
HIEB1O,-1.1282921,1.1794055,0,0
HIEB1O2,-1.0302831,1.1879838,0,0
HIEB1OOH,-0.9556235,1.1537578,0,0
HIEB2O,0.6249365,0.057946295,0,0
HIEB2O2,0.682374,0.13649595,0,0
HIEB2OOH,0.72553563,0.13592473,0,0
HIEPOXB,0.73043525,-0.37396133,0,0
HM22C3CHO,1.0365288,0.64881295,0,0
HM22C3CO2H,1.0232409,0.64624727,0,0
HM22C3CO3,1.0154077,0.6648941,0,0
HM22C3CO3H,1.0201566,0.6834369,0,0
HM22C3NO3,0.8738504,0.5717398,0,0
HM22C3O,1.1055458,0.49410534,0,0
HM22C3O2,1.0794642,0.501764,0,0
HM22C3OH,1.0885022,0.5383202,0,0
HM22C3OOH,1.1101315,0.52542615,0,0
HM22C4NO3,0.9337897,0.5555626,0,0
HM22C4O,1.1514693,0.42909336,0,0
HM22C4O2,1.1157551,0.45301569,0,0
HM22C4OOH,1.1510991,0.47107047,0,0
HM22CHO,1.0906855,0.4347123,0,0
HM22CO2H,1.0682769,0.4566345,0,0
HM22CO3,1.1055458,0.49410534,0,0
HM22CO3H,1.0885022,0.5383202,0,0
HM22COCHO,1.0397105,0.55971277,0,0
HM23C4NO3,0.9019836,0.58066916,0,0
HM23C4O,1.1236176,0.51504326,0,0
HM23C4O2,1.1270465,0.5374646,0,0
HM23C4OH,1.0988235,0.5582113,0,0
HM23C4OOH,1.1184454,0.54793084,0,0
HM2C43CHO,1.0696564,0.6562295,0,0
HM2C43CO2H,1.0750237,0.6720837,0,0
HM2C43CO3,1.0369946,0.67638576,0,0
HM2C43CO3H,1.0343617,0.69511205,0,0
HM2C43NO3,0.9019836,0.58066916,0,0
HM2C43O,1.1236176,0.51504326,0,0
HM2C43O2,1.1270465,0.5374646,0,0
HM2C43OOH,1.1184454,0.54793084,0,0
HM33C3CHO,0.94699675,0.64636517,0,0
HM33C3CO2H,0.9734297,0.6793123,0,0
HM33C3CO3,0.902905,0.6336818,0,0
HM33C3CO3H,0.911595,0.654052,0,0
HM33C3NO3,0.7934841,0.56036305,0,0
HM33C3O,0.9551519,0.54235315,0,0
HM33C3O2,0.9849031,0.5804113,0,0
HM33C3OOH,0.97614706,0.56898284,0,0
HM33C4NO3,0.8422734,0.57758987,0,0
HM33C4O,1.022846,0.54877305,0,0
HM33C4O2,1.0573587,0.5883522,0,0
HM33C4OH,1.0111156,0.5846047,0,0
HM33C4OOH,1.0341666,0.57658386,0,0
HMAC,0.6249024,0.3362142,0,0
HMACO2H,0.77150506,0.46206582,0,0
HMACO3,0.7794287,0.42415607,0,0
HMACO3H,0.7932644,0.47224128,0,0
HMACR,0.48534232,0.32054678,0,0
HMACRO,0.53272843,0.31977075,0,0
HMACRO2,0.5906387,0.3842851,0,0
HMACROH,0.57960445,0.37893918,0,0
HMACROOH,0.6124169,0.3813039,0,0
HMGLOO,1.1779059,-0.21391708,0,0
HMGLOOA,0.9181011,-0.11830562,0,0
HMGLYOO,1.2695695,-0.30632287,0,0
HMGLYOOA,1.0543861,-0.2483128,0,0
HMML,1.2804958,-0.29609388,0,0
HMPAN,0.117769465,0.21570042,0,0
HMVKANO3,0.6333558,0.108897,0,0
HMVKAO,0.75528514,-0.0070092976,0,0
HMVKAO2,0.8076086,0.034872398,0,0
HMVKAOOH,0.8004352,0.06129977,0,0
HMVKBCHO,0.9570601,-0.035394773,0,0
HMVKBCO2H,1.0036247,0.004329443,0,0
HMVKBCO3,0.9580046,-0.009917885,0,0
HMVKBCO3H,0.9653292,0.05260703,0,0
HMVKBO,0.9769462,-0.20799601,0,0
HMVKBO2,1.0237633,-0.16190207,0,0
HMVKBOOH,1.0026393,-0.12728348,0,0
HMVKBPAN,0.436703,-0.087111264,0,0
HMVKNGLYOX,1.0703446,-0.39216906,0,0
HMVKNO3,0.80750215,0.0630711,0,0
HNBIACET,4.362797,-2.175134,1,1
HNC524CO,0.36282802,0.97527075,0,0
HNMVKO,0.78215116,-0.020626709,0,0
HNMVKO2,0.8369716,0.019696608,0,0
HNMVKOH,0.80563754,0.041181266,0,0
HNMVKOOH,0.8302965,0.045302548,0,0
HO124C5,-1.0918466,1.6764338,0,0
HO12C5,-1.027797,1.6427271,0,0
HO12CO3C4,-1.214828,1.6939011,0,0
HO134C5,-1.1692961,1.6802506,0,0
HO13C3CHO,-1.0957277,1.612304,0,0
HO13C3CO3,-0.9641286,1.5444877,0,0
HO13C3CO3H,-0.8567202,1.5130014,0,0
HO13C4NO3,-1.2061907,1.5106537,0,0
HO13C4O,-1.4377198,1.7180347,0,0
HO13C4O2,-1.3275154,1.7203758,0,0
HO13C4OH,-1.257058,1.6607492,0,0
HO13C4OOH,-1.1326953,1.6190431,0,0
HO13C5,-1.1601404,1.6671159,0,0
HO13C5NO3,-1.0151973,1.496346,0,0
HO13C5O,-1.1164343,1.6720862,0,0
HO13C5O2,-1.0436896,1.6838408,0,0
HO13C5OOH,-0.97254014,1.6327641,0,0
HO13CO4C5,-1.0029125,1.6416767,0,0
HO13M2C4,-1.247667,1.6726823,0,0
HO14C6,-1.0514783,1.6259689,0,0
HO14CO2C4,-0.9655658,1.5502129,0,0
HO14CO2C5,-0.9307157,1.6359944,0,0
HO14CO3C5,-1.0029125,1.6416767,0,0
HO14M3C5,-1.1288333,1.7080197,0,0
HO14MC5,-1.1548761,1.6997452,0,0
HO1C3NO3,-1.3190671,1.5246737,0,0
HO1C3O,-1.5981662,1.7669635,0,0
HO1C3O2,-1.4726225,1.7679834,0,0
HO1C3OOH,-1.2716708,1.6608064,0,0
HO1C4NO3,-1.3832406,1.5511069,0,0
HO1C4O,-1.4938205,1.7122691,0,0
HO1C4O2,-1.3730304,1.7126527,0,0
HO1C4OOH,-1.1921015,1.6133039,0,0
HO1C5NO3,-1.0297968,1.4797683,0,0
HO1C5O,-1.0496131,1.6290011,0,0
HO1C5O2,-0.98515725,1.6441379,0,0
HO1C5OOH,-0.94549537,1.6022775,0,0
HO1C6NO3,-0.96698153,1.4583609,0,0
HO1C6O,-0.9544672,1.6007206,0,0
HO1C6O2,-0.8974533,1.6162467,0,0
HO1C6OOH,-0.8851026,1.5906041,0,0
HO1CO24C5,-0.9307157,1.6359944,0,0
HO1CO24C6,-0.8644061,1.6108594,0,0
HO1CO34C5,-1.0029125,1.6416767,0,0
HO1CO3C4O,-1.1885282,1.652396,0,0
HO1CO3C4O2,-1.099654,1.6565094,0,0
HO1CO3C5,-0.98593545,1.6268125,0,0
HO1CO3CHO,-1.1507281,1.6356552,0,0
HO1CO4C6,-0.9158813,1.595393,0,0
HO1MC5NO3,-1.0593878,1.546442,0,0
HO1MC5O,-1.1268471,1.6898,0,0
HO1MC5O2,-1.0320472,1.687854,0,0
HO1MC5OOH,-0.93716204,1.6074245,0,0
HO24C4CHO,0.9109289,0.71431434,0,0
HO24C4CO3,0.9236058,0.7391096,0,0
HO24C4CO3H,0.9337013,0.753109,0,0
HO24C5,0.48771656,1.0627353,0,0
HO24C5NO3,0.49478078,0.94333893,0,0
HO24C5O,0.53060544,1.0457203,0,0
HO24C5O2,0.5684528,1.0337906,0,0
HO24C5OOH,0.64430135,0.98293805,0,0
HO25C6,-0.09061606,1.389071,0,0
HO25C7,-0.09314822,1.2812037,0,0
HO2C3CHO,0.9145463,0.77670556,0,0
HO2C3CO2H,0.91628754,0.78607315,0,0
HO2C3CO3,0.90877974,0.7724072,0,0
HO2C3CO3H,0.92214924,0.7752871,0,0
HO2C43CHO,0.9676207,0.78162116,0,0
HO2C43CO2H,0.96884227,0.79262376,0,0
HO2C43CO3,0.9484536,0.78345627,0,0
HO2C43CO3H,0.9560624,0.7899069,0,0
HO2C4CHO,0.9287073,0.7480261,0,0
HO2C4CO2H,0.9328091,0.7589231,0,0
HO2C4CO3,0.96411633,0.77778083,0,0
HO2C4CO3H,0.9676207,0.78162116,0,0
HO2C4NO3,0.77638346,0.6650019,0,0
HO2C4O,0.98670125,0.6341689,0,0
HO2C4O2,0.98222417,0.6437165,0,0
HO2C4OH,0.9761862,0.658388,0,0
HO2C4OOH,0.98900986,0.63591385,0,0
HO2C54CHO,0.6102475,1.0340793,0,0
HO2C54CO2H,0.6316575,1.0377942,0,0
HO2C54CO3,0.6651338,1.0464001,0,0
HO2C54CO3H,0.7228736,1.0160961,0,0
HO2C54NO3,0.49478078,0.94333893,0,0
HO2C54O,0.53060544,1.0457203,0,0
HO2C54O2,0.5684528,1.0337906,0,0
HO2C54OOH,0.64430135,0.98293805,0,0
HO2C5NO3,0.3584477,0.9689347,0,0
HO2C5O,0.33128574,1.1097949,0,0
HO2C5O2,0.40818584,1.0755724,0,0
HO2C5OH,0.45437434,1.0462695,0,0
HO2C5OOH,0.49448282,1.0158855,0,0
HO2C6NO3,0.2505206,1.0307727,0,0
HO2C6O,0.16636856,1.2087915,0,0
HO2C6O2,0.24775654,1.1757579,0,0
HO2C6OOH,0.35081065,1.1116201,0,0
HO2CO35C7,0.1851445,1.2257717,0,0
HO2CO3C4O,0.9775109,0.756083,0,0
HO2CO4C5,0.53453976,1.0711248,0,0
HO2CO4C5O,0.56579494,1.0492268,0,0
HO2CO4C5O2,0.595399,1.0445092,0,0
HO2CO4CHO,0.9454975,0.72706383,0,0
HO2CO5C6,0.026677012,1.3539898,0,0
HO2CO5C7,0.031130835,1.2584531,0,0
HO2M2C4NO3,0.95893323,0.54701483,0,0
HO2M2C4O,1.1755989,0.4132791,0,0
HO2M2C4O2,1.1442007,0.436463,0,0
HO2M2C4OH,1.1510991,0.47107047,0,0
HO2M2C4OOH,1.1618572,0.45613286,0,0
HO2M2C5NO3,0.53157645,0.90928596,0,0
HO2M2C5O,0.6113244,0.90798134,0,0
HO2M2C5O2,0.66406715,0.86492205,0,0
HO2M2C5OH,0.6828778,0.88987386,0,0
