name,x,y,label,filterlab
METLMUCO,-2.5070443,0.072431594,0,0
METLMUCO2,-2.3879957,-0.09519375,0,0
METLMUCO2H,-2.6372647,0.23055813,0,0
METLMUCO3H,-2.444098,0.119139016,0,0
METLMUCOH,-2.523017,0.068096876,0,0
METLMUCOOH,-2.4107106,-0.10278103,0,0
METLMUCPAN,-2.0214036,-0.31493506,0,0
METLOBPROH,1.3011017,-0.06995508,-1,-1
METLPOXMUC,-2.8770432,0.35288975,0,0
METLQO,0.33511627,0.13433233,0,0
METLQO2,0.31228894,0.052341595,0,0
METLQOH,0.32741725,0.13475484,0,0
METLQONE,0.34826303,0.29231548,0,0
METLQOOH,0.30500644,0.05279149,0,0
METOH,0.39312726,0.36232182,0,0
METOLO,1.4378858,-0.20843635,-1,-1
METOLO2,1.4663649,-0.35498464,-1,-1
METOLOH,1.4799938,-0.21731542,-1,-1
METOLOOH,1.5143354,-0.3735865,-1,-1
MGLOO,-1.2859094,0.72822344,0,0
MGLOOA,-1.2859094,0.72822344,0,0
MGLOOB,-1.2859094,0.72822344,0,0
MGLOOC,-1.2859094,0.72822344,0,0
MGLYOO,-1.2859094,0.72822344,0,0
MGLYOOA,-1.2859094,0.72822344,0,0
MGLYOOB,-1.2859094,0.72822344,0,0
MGLYOX,-1.528789,0.91858375,0,0
MIBK,-2.5316446,0.82276154,0,0
MIBK3CO,-2.2299528,0.68093574,0,0
MIBK3COO,-2.075319,0.5527619,0,0
MIBK3COO2,-1.969933,0.4262891,0,0
MIBK3COOOH,-1.9867933,0.42416766,0,0
MIBKANO3,-1.9043598,0.2957821,0,0
MIBKAO,-2.3239179,0.6693429,0,0
MIBKAO2,-2.2014565,0.52563214,0,0
MIBKAOH,-2.3357918,0.6627886,0,0
MIBKAOH3CO,-2.0920477,0.54963326,0,0
MIBKAOHAO,-2.1328495,0.52499497,0,0
MIBKAOHAO2,-2.015591,0.40125456,0,0
MIBKAOHBO,-2.213332,0.5217433,0,0
MIBKAOHBO2,-2.0952337,0.3890359,0,0
MIBKAOHNO3,-1.8274591,0.16172937,0,0
MIBKAOOH,-2.213332,0.5217433,0,0
MIBKBO,-2.2946298,0.6586206,0,0
MIBKBO2,-2.1536984,0.52088153,0,0
MIBKBOH,-2.3026552,0.65082264,0,0
MIBKBOOH,-2.1622438,0.5158565,0,0
MIBKCOOHO,-1.9867933,0.42416766,0,0
MIBKCOOHO2,-1.8863509,0.29659528,0,0
MIBKHO14,-2.2269263,0.51644003,0,0
MIBKHO4CHO,-2.1664863,0.53898644,0,0
MIBKHO4O,-2.213332,0.5217433,0,0
MIBKHO4O2,-2.0952337,0.3890359,0,0
MIBKHO4OOH,-2.1105785,0.38583115,0,0
MIBKOH34,-2.1482625,0.5226685,0,0
MIBKOHAOOH,-2.0325491,0.40000698,0,0
MIBKOHBOOH,-2.1105785,0.38583115,0,0
MIPK,-2.2092893,0.9206078,0,0
MIPKAO,-2.0313296,0.7637687,0,0
MIPKAO2,-1.9440475,0.6182797,0,0
MIPKAOH,-2.044724,0.7596381,0,0
MIPKAOOH,-1.9560974,0.61585474,0,0
MIPKBNO3,-1.7239332,0.36550388,0,0
MIPKBO,-2.0998864,0.7561928,0,0
MIPKBO2,-1.9887145,0.60535264,0,0
MIPKBOH,-2.1054502,0.74739647,0,0
MIPKBOOH,-1.9947705,0.5988163,0,0
MMALANHY,-0.050171554,0.37074497,0,0
MMALANHYO,-0.07458413,0.20844474,0,0
MMALANHYO2,-0.047165483,0.14291322,0,0
MMALNACO2H,-1.2813761,-0.03435731,0,0
MMALNACO3,-1.1352631,-0.15502284,0,0
MMALNACO3H,-1.1311285,-0.17711791,0,0
MMALNAPAN,-0.6426369,-0.7991829,0,0
MMALNBCO2H,-1.2813761,-0.03435731,0,0
MMALNBCO3,-1.1352631,-0.15502284,0,0
MMALNBCO3H,-1.1311285,-0.17711791,0,0
MMALNBPAN,-0.6426369,-0.7991829,0,0
MMALNHY2OH,-0.092096895,0.21063277,0,0
MMALNHYOOH,-0.06390032,0.14527324,0,0
MMCF,-1.5269105,0.6463373,0,0
MMCFNO3,-0.9657083,0.16233286,0,0
MMCFO,-1.4529328,0.5129883,0,0
MMCFO2,-1.3393245,0.3949583,0,0
MMCFOH,-1.471386,0.5150665,0,0
MMCFOOH,-1.3538086,0.39595446,0,0
MMF,-1.6135502,0.735404,0,0
MMFNO3,-1.1574631,0.24771181,0,0
MMFO,-1.4809043,0.6050147,0,0
MMFO2,-1.3993456,0.47711948,0,0
MMFOH,-1.4856682,0.6005027,0,0
MMFOOH,-1.4028585,0.47273442,0,0
MNCATECH,0.09126395,0.13714334,0,0
MNCATECO,1.8622248,-0.91136587,-1,-1
MNCATECO2,1.6887867,-1.1230959,-1,-1
MNCATECOOH,1.7678406,-1.1898426,-1,-1
MNNCATCOOH,1.2335732,-1.7900478,-1,-1
MNNCATECO,1.4071167,-1.6065407,-1,-1
MNNCATECO2,1.2038448,-1.7483476,-1,-1
MNO3COC4O,-1.8789091,0.14300784,0,0
MNO3COC4O2,-1.8160853,-0.026191264,0,0
MO2EOL,-1.7852018,0.89393103,0,0
MO2EOLA2OH,-1.6340978,0.73297024,0,0
MO2EOLANO3,-1.2966211,0.36250338,0,0
MO2EOLAO,-1.6309893,0.7379271,0,0
MO2EOLAO2,-1.550246,0.5918336,0,0
MO2EOLAOOH,-1.5551221,0.58779407,0,0
MO2EOLB2OH,-1.6955371,0.7178869,0,0
MO2EOLBNO3,-1.3424988,0.34646365,0,0
MO2EOLBO,-1.6928196,0.72524333,0,0
MO2EOLBO2,-1.5971353,0.5793481,0,0
MO2EOLBOOH,-1.6012728,0.57384646,0,0
MOCOCH2O,-1.5680985,0.7624935,0,0
MOCOCH2O2,-1.5168517,0.61245894,0,0
MOCOCH2OOH,-1.5300732,0.61239004,0,0
MOXCOCH2OH,-1.5835292,0.7617233,0,0
MOXY2CHO,-1.5337172,0.73555374,0,0
MOXYCOCHO,-1.5062377,0.7719965,0,0
MPAN,-1.3311563,0.33794704,0,0
MPHCOME,0.41001356,0.35992995,0,0
MPHCOMEO,0.37414885,0.2807208,0,0
MPHCOMEO2,0.33517575,0.20052159,0,0
MPHCOMEOH,0.3624786,0.2838375,0,0
MPHCOMEOOH,0.32649523,0.20217538,0,0
MPHGLYOX,0.3236361,0.29667893,0,0
MPRANO3O,-1.5190961,0.43444952,0,0
MPRANO3O2,-1.4336414,0.31277236,0,0
MPRANO3OOH,-1.4436908,0.30796131,0,0
MPRBNO3CHO,-1.4620433,0.450151,0,0
MPRBNO3CO3,-1.1876715,0.21524861,0,0
MPRBNO3O,-1.5190961,0.43444952,0,0
MPRBNO3O2,-1.4336414,0.31277236,0,0
MPRBNO3OOH,-1.4436908,0.30796131,0,0
MPRBNO3PAN,-0.7372658,-0.24880551,0,0
MPRK,-2.3056016,0.9219935,0,0
MPRKAO,-2.0998864,0.7561928,0,0
MPRKAO2,-1.9887145,0.60535264,0,0
MPRKAOH,-2.1054502,0.74739647,0,0
MPRKAOOH,-1.9947705,0.5988163,0,0
MPRKBOOH,-1.9947705,0.5988163,0,0
MPRKNO3,-1.7239332,0.36550388,0,0
MPRNO3CO2H,-1.321878,0.3300402,0,0
MPRNO3CO3H,-1.1951206,0.21063593,0,0
MSA,-1.0363,0.7762337,0,0
MSIA,-1.103719,0.9291674,0,0
MTBE,-2.201787,0.935832,0,0
MTBEAALCO3,-1.7032585,0.38103107,0,0
MTBEAALNO3,-1.6381736,0.24436292,0,0
MTBEAALOOH,-1.9208999,0.46652862,0,0
MTBEAALPAN,-1.2882776,0.007030979,0,0
MTBEACHO,-2.072394,0.78543854,0,0
MTBEACHO13,-1.9472818,0.6222683,0,0
MTBEACHOHO,-2.025664,0.6037239,0,0
MTBEACHOO,-2.0155156,0.60883594,0,0
MTBEACHOO2,-1.9098642,0.469538,0,0
MTBEALCO2H,-1.8054955,0.49865332,0,0
MTBEALCO3H,-1.7194071,0.38159087,0,0
MTBEANO3,-1.7412481,0.36310324,0,0
MTBEAO,-2.1414273,0.7624489,0,0
MTBEAO2,-2.0663915,0.6023084,0,0
MTBEAOH,-2.1587012,0.7607584,0,0
MTBEAOOH,-2.0828407,0.6032115,0,0
MTBEBCHO,-2.1117783,0.76460755,0,0
MTBEBCO2H,-1.9560974,0.61585474,0,0
MTBEBCO3,-1.8555408,0.48834577,0,0
MTBEBCO3H,-1.8741844,0.49063274,0,0
MTBEBNO3,-1.7675853,0.3560678,0,0
MTBEBO,-2.1904109,0.7465625,0,0
MTBEBO2,-2.0744,0.59156585,0,0
MTBEBOH,-2.1963558,0.7410511,0,0
MTBEBOOH,-2.081859,0.5883161,0,0
MTBEBPAN,-1.4289191,0.13698727,0,0
MTBK,-2.3369434,0.8476659,0,0
MTBKNO3,-1.9043598,0.2957821,0,0
MTBKO,-2.3239179,0.6693429,0,0
MTBKO2,-2.2014565,0.52563214,0,0
MTBKOH,-2.3357918,0.6627886,0,0
MTBKOOH,-2.213332,0.5217433,0,0
MTCATEC1O,0.35423934,0.28061724,0,0
MTCATEC1O2,0.33136618,0.19745263,0,0
MTCATECOOA,-2.3004255,0.044426218,0,0
MTCTEC1OOH,0.3250268,0.19896111,0,0
MTNCATCOOH,1.6386218,-1.2290758,-1,-1
MTNCATECH,0.23011547,0.061224654,0,0
MTNCATECO,1.6903586,-0.9721613,-1,-1
MTNCATECO2,1.5751364,-1.1770281,-1,-1
MTNNCATCO,1.3073709,-1.6233851,-1,-1
MTNNCATCO2,1.1328449,-1.7748919,-1,-1
MTNNCATOOH,1.1575842,-1.8016236,-1,-1
MVK,-1.8719921,1.0298975,0,0
MVKNO3,-1.4284294,0.31573984,0,0
MVKO,-1.806272,0.8458587,0,0
MVKO2,-1.7310944,0.6837295,0,0
MVKOH,-1.8151829,0.834288,0,0
MVKOHANO3,-1.3677077,0.16758993,0,0
MVKOHAO,-1.6744926,0.5398444,0,0
MVKOHAO2,-1.5997503,0.41134915,0,0
MVKOHAOH,-1.684206,0.53310704,0,0
MVKOHAOOH,-1.608196,0.40551618,0,0
MVKOHBO,-1.6744926,0.5398444,0,0
MVKOHBO2,-1.5997503,0.41134915,0,0
MVKOHBOOH,-1.608196,0.40551618,0,0
MVKOO,-1.6377883,0.81852615,0,0
MVKOOA,-1.6377883,0.81852615,0,0
MVKOOH,-1.7385216,0.674538,0,0
MXCATEC1O,0.25606942,0.32237974,0,0
MXCATEC1O2,0.25089282,0.239921,0,0
MXCATECOOA,-2.0684521,0.14853656,0,0
MXCTEC1OOH,0.23942065,0.24303088,0,0
MXNCATCOOH,1.7245848,-1.2300949,-1,-1
MXNCATECH,0.16205162,0.095544815,0,0
MXNCATECO,1.7992761,-0.95551586,-1,-1
MXNCATECO2,1.6552196,-1.1687983,-1,-1
MXNNCATCO,1.3715827,-1.6265361,-1,-1
MXNNCATCO2,1.1783798,-1.7720907,-1,-1
MXNNCATOOH,1.2042649,-1.8063571,-1,-1
MXOHNO2OOH,1.831969,-0.9852816,-1,-1
MXY1O,0.31138235,0.40042594,0,0
MXY1O2,0.30780858,0.3141637,0,0
MXY1OHNO2,0.193905,0.17402765,0,0
MXY1OOH,0.29137146,0.31951323,0,0
MXYBIPENO3,1.6251774,-0.4780529,-1,-1
MXYBIPERO,1.4953425,-0.042291388,-1,-1
MXYBIPERO2,1.4259737,-0.15325873,-1,-1
MXYBPER2OH,1.5329025,-0.039909422,-1,-1
MXYBPEROOH,1.4630101,-0.15968126,-1,-1
MXYCATECH,0.24071306,0.32959035,0,0
MXYEPOXMUC,-2.6030087,0.45818195,0,0
MXYFUO,0.051799357,0.23180255,0,0
MXYFUO2,0.074778795,0.1549097,0,0
MXYFUOH,0.035994947,0.23469457,0,0
MXYFUONE,0.084610045,0.40793458,0,0
MXYFUOOH,0.05925417,0.15744224,0,0
MXYL,0.34991086,0.49565127,0,0
MXYL1O,0.23080087,0.4420164,0,0
MXYL1O2,0.21635944,0.35109213,0,0
MXYL1OOH,0.19013155,0.35782567,0,0
MXYLAL,0.28094012,0.4150336,0,0
MXYLCO2H,0.2775756,0.32759574,0,0
MXYLCO3,0.23327452,0.25445443,0,0
MXYLCO3H,0.21659917,0.2575436,0,0
MXYLNO3,0.25504184,0.1764727,0,0
MXYLO,0.33361036,0.39410004,0,0
MXYLO2,0.32768738,0.3056771,0,0
MXYLOH,0.3083157,0.40231517,0,0
MXYLOL,0.2902646,0.41050664,0,0
MXYLOOH,0.3089723,0.31010455,0,0
MXYLPAN,0.16131991,0.041007385,0,0
MXYMUCCO,-2.236797,0.2076081,0,0
MXYMUCCO2H,-2.3826742,0.3382502,0,0
MXYMUCCO3,-2.2010705,0.22654507,0,0
MXYMUCCO3H,-2.2179952,0.23029315,0,0
MXYMUCNO3,-1.8832495,-0.27961248,0,0
MXYMUCO,-2.25238,0.1898579,0,0
MXYMUCO2,-2.1413503,0.04044792,0,0
MXYMUCOH,-2.2682421,0.1858463,0,0
MXYMUCOOH,-2.1624575,0.033353597,0,0
MXYMUCPAN,-1.7766867,-0.16964453,0,0
MXYOBPEROH,1.5850174,-0.060606048,-1,-1
MXYOHNO2O,1.8324525,-0.72083056,-1,-1
MXYOHNO2O2,1.7540717,-0.92886436,-1,-1
MXYOLO,1.6815307,-0.19054371,-1,-1
MXYOLO2,1.6458519,-0.32321745,-1,-1
MXYOLOH,1.7204893,-0.1966664,-1,-1
MXYOLOOH,1.6904979,-0.33992058,-1,-1
MXYQO,0.2505358,0.17201886,0,0
MXYQO2,0.24602574,0.09301269,0,0
MXYQOH,0.23868573,0.17265537,0,0
MXYQONE,0.2507099,0.33504882,0,0
MXYQOOH,0.23570043,0.09325868,0,0
NAOO,-0.98123735,0.3251631,0,0
NAOOA,-0.98123735,0.3251631,0,0
NAPINAO,2.3194346,-0.31104434,-1,-1
NAPINAO2,2.4289,-0.5689422,-1,-1
NAPINAOOH,2.447641,-0.5418067,-1,-1
NAPINBO,2.3194346,-0.31104434,-1,-1
NAPINBO2,2.4289,-0.5689422,-1,-1
NAPINBOOH,2.447641,-0.5418067,-1,-1
NBCALO,-3.7629619,-1.268999,0,0
NBCALO2,-3.5806677,-1.4861016,0,0
NBCALOH,-3.7614713,-1.2754928,0,0
NBCALOOH,-3.5904665,-1.4884531,0,0
NBCKO,0.97946686,-0.2885911,-1,-1
NBCKO2,0.96358997,-0.44805583,-1,-1
NBCKOOH,1.0006866,-0.47537905,-1,-1
NBCO,1.0364909,-0.2001372,-1,-1
NBCO2,1.0300341,-0.3559788,-1,-1
NBCOOH,1.0652742,-0.3779463,-1,-1
NBPINAO,2.3446326,-0.33089134,-1,-1
NBPINAO2,2.4562302,-0.5843415,-1,-1
NBPINAOOH,2.4735672,-0.5529669,-1,-1
NBPINBO,2.3446326,-0.33089134,-1,-1
NBPINBO2,2.4562302,-0.5843415,-1,-1
NBPINBOOH,2.4735672,-0.5529669,-1,-1
NBUACANO3,-1.8176048,0.15843791,0,0
NBUACAOH,-2.2081685,0.5127355,0,0
NBUACAOOH,-2.0946765,0.3754013,0,0
NBUACBNO3,-1.8176048,0.15843791,0,0
NBUACBOH,-2.2081685,0.5127355,0,0
NBUACBOOH,-2.0946765,0.3754013,0,0
NBUACCNO3,-1.8176048,0.15843791,0,0
NBUACCOH,-2.2081685,0.5127355,0,0
NBUACCOOH,-2.0946765,0.3754013,0,0
NBUACETAO,-2.1944814,0.5155982,0,0
NBUACETAO2,-2.0791283,0.3750963,0,0
NBUACETBO,-2.1944814,0.5155982,0,0
NBUACETBO2,-2.0791283,0.3750963,0,0
NBUACETCO,-2.1944814,0.5155982,0,0
NBUACETCO2,-2.0791283,0.3750963,0,0
NBUTACET,-2.4109051,0.66348207,0,0
NBUTDAO,-1.5447598,0.43292096,0,0
NBUTDAO2,-1.4801083,0.3062625,0,0
NBUTDAOH,-1.5553908,0.42354485,0,0
NBUTDAOOH,-1.4858067,0.29709405,0,0
NBUTDBNO3,-1.2229619,0.031902924,0,0
NBUTDBO,-1.5824213,0.42668006,0,0
NBUTDBO2,-1.5007691,0.30424875,0,0
NBUTDBOOH,-1.5099039,0.2988055,0,0
NBUTOL,-2.1894908,0.98631525,0,0
NBUTOLANO3,-1.6064265,0.41305068,0,0
NBUTOLAO,-1.9815478,0.81974363,0,0
NBUTOLAO2,-1.874049,0.66000783,0,0
NBUTOLAOH,-1.9830487,0.8112192,0,0
NBUTOLAOOH,-1.8775332,0.65300727,0,0
NBUTOLBNO3,-1.6064265,0.41305068,0,0
NBUTOLBO,-1.9815478,0.81974363,0,0
NBUTOLBO2,-1.874049,0.66000783,0,0
NBUTOLBOOH,-1.8775332,0.65300727,0,0
NBZFUO,-0.11569229,0.10015115,0,0
NBZFUO2,-0.07162824,0.035451636,0,0
NBZFUONE,-0.16336027,0.12249297,0,0
NBZFUOOH,-0.08724105,0.035498768,0,0
NBZQO,0.03935802,0.028483793,0,0
NBZQO2,0.069343925,-0.051100746,0,0
NBZQOOH,0.058914453,-0.055566996,0,0
NC101CO,2.4654489,-0.31116265,-1,-1
NC101O,2.534021,-0.6115802,-1,-1
NC101O2,2.615208,-0.90202487,-1,-1
NC101OOH,2.628245,-0.84641755,-1,-1
NC102O,0.31900603,-0.120000586,0,0
NC102O2,0.3091964,-0.21281871,0,0
NC102OOH,0.3114664,-0.2214586,0,0
NC10H22,-3.8711212,0.56942403,0,0
NC11H24,-4.041016,0.479753,0,0
NC12H26,-4.18219,0.3945562,0,0
NC1313O,-3.4724526,-0.9947653,0,0
NC1313O2,-3.2933679,-1.1980873,0,0
NC1313OH,-3.4792066,-1.0056384,0,0
NC1313OOH,-3.3094106,-1.2087805,0,0
NC2OO,-0.82286495,0.3855345,0,0
NC2OOA,-0.82286495,0.3855345,0,0
NC3CHO,-1.5194128,0.43552753,0,0
NC3CO2H,-1.3950741,0.31924215,0,0
NC3CO3,-1.2801785,0.21639702,0,0
NC3CO3H,-1.2886565,0.21249187,0,0
NC3H7NO3,-1.475836,0.6064172,0,0
NC3H7O,-1.883568,1.0873437,0,0
NC3H7O2,-1.787708,0.90143955,0,0
NC3H7OOH,-1.7852018,0.89393103,0,0
NC3OO,-0.94046915,0.33358207,0,0
NC3OOA,-0.94046915,0.33358207,0,0
NC41OO,-1.0320575,0.13268098,0,0
NC41OOA,-1.0320575,0.13268098,0,0
NC4CHO,-1.7184975,0.3752052,0,0
NC4CO2H,-1.5876353,0.25751936,0,0
NC4CO3,-1.4500549,0.14352715,0,0
NC4CO3H,-1.46155,0.14023426,0,0
NC4DCO2,-1.2673771,0.3478717,0,0
NC4DCO2H,-1.2751064,0.340337,0,0
NC4EDCO2,-1.6986649,0.20686096,0,0
NC4EDCO2H,-1.7146363,0.19966516,0,0
NC4H10,-2.2899115,1.1873064,0,0
NC4H9CHOO,-2.124597,0.7210617,0,0
NC4H9CHOOA,-2.124597,0.7210617,0,0
NC4H9NO3,-1.7279761,0.53251874,0,0
NC4H9O,-2.185915,0.9985626,0,0
NC4H9O2,-2.0661705,0.81715703,0,0
NC4H9OOH,-2.0626307,0.80745614,0,0
NC4IPDCO2,-1.8240774,0.1292535,0,0
NC4IPDCO2H,-1.8453455,0.122627676,0,0
NC4MDCO2,-1.4568841,0.2892085,0,0
NC4MDCO2H,-1.4682431,0.28293884,0,0
NC4OHCO3,-1.2750535,0.0041134953,0,0
NC4OHCO3H,-1.2808157,-0.0077620745,0,0
NC4OHCPAN,-0.8144473,-0.5815972,0,0
NC4OO,-1.0320575,0.13268098,0,0
NC4OOA,-1.0320575,0.13268098,0,0
NC4PDCO2,-1.9245613,0.10975587,0,0
NC4PDCO2H,-1.9447129,0.10129139,0,0
NC51O,-1.6571512,0.24036786,0,0
NC51O2,-1.6006849,0.08886671,0,0
NC51OOH,-1.6098194,0.07853332,0,0
NC524NO3,-1.0276494,-0.69296527,0,0
NC524O,-1.4782329,-0.096754566,0,0
NC524O2,-1.4086065,-0.3032817,0,0
NC524OH,-1.4805777,-0.10737823,0,0
NC524OOH,-1.4069798,-0.31587827,0,0
NC526O,-1.6381736,0.24436292,0,0
NC526O2,-1.5604758,0.09772965,0,0
NC526OOH,-1.5668602,0.08766788,0,0
NC5H12,-2.5920415,1.0876052,0,0
NC5MDCO2H,-1.6283021,0.21031618,0,0
NC61CO3,-1.3671491,-0.57812476,0,0
NC61CO3H,-1.3684938,-0.608325,0,0
NC623O,-1.7424657,0.0014406294,0,0
NC623O2,-1.669065,-0.19306888,0,0
NC623OH,-1.7547231,-0.008782849,0,0
NC623OOH,-1.6774528,-0.20685412,0,0
NC6H14,-2.8919578,0.9805889,0,0
NC6PAN1,-0.9037521,-1.1793234,0,0
NC71CO,0.08091459,0.0039764047,0,0
NC71O,0.13577697,-0.013477936,0,0
NC71O2,0.14608687,-0.084695995,0,0
NC71OOH,0.1363599,-0.08968462,0,0
NC728O,-1.9688039,-0.12560648,0,0
NC728O2,-1.8886223,-0.33705708,0,0
NC728OH,-1.9853313,-0.13608746,0,0
NC728OOH,-1.9022977,-0.34875804,0,0
NC72O,0.10630995,-0.08245975,0,0
NC72O2,0.12534347,-0.16597773,0,0
NC72OOH,0.12198338,-0.17797461,0,0
NC730O,-1.9688039,-0.12560648,0,0
NC730O2,-1.8886223,-0.33705708,0,0
NC730OH,-1.9853313,-0.13608746,0,0
NC730OOH,-1.9022977,-0.34875804,0,0
NC7H16,-3.176648,0.87194824,0,0
NC826O,-2.1750169,-0.25202549,0,0
NC826O2,-2.0864282,-0.46476775,0,0
NC826OH,-2.1929538,-0.2626027,0,0
NC826OOH,-2.1026506,-0.4750066,0,0
NC8H18,-3.4378054,0.7657857,0,0
NC91CHO,2.4932613,-0.32681882,-1,-1
NC91CO3,2.5248687,-0.80850303,-1,-1
NC91CO3H,2.5461805,-0.76031363,-1,-1
NC91PAN,2.546587,-1.2968005,-1,-1
NC9H20,-3.670128,0.6646347,0,0
NCATECHOL,-0.009221137,0.17547646,0,0
NCATECO,2.199098,-0.9895432,-1,-1
NCATECO2,1.9967175,-1.2101219,-1,-1
NCATECOOH,2.0827,-1.2900405,-1,-1
NCO23CHO,-1.2102114,0.19804433,0,0
NCRES1O,0.12251204,0.21425238,0,0
NCRES1O2,0.13375175,0.14162669,0,0
NCRES1OOH,0.124087274,0.14079544,0,0
NCRESO,1.7902725,-0.6340593,-1,-1
NCRESO2,1.709614,-0.81662107,-1,-1
NCRESOH,1.8695416,-0.67834884,-1,-1
NCRESOOH,1.7863557,-0.8705393,-1,-1
NDEMPHOLO,1.6540122,-0.835351,-1,-1
NDEMPHOLO2,1.6195707,-1.025644,-1,-1
NDEMPHOLOH,1.735007,-0.87511027,-1,-1
NDEMPLOOH,1.6928031,-1.0722243,-1,-1
NDMEPHOLO,1.6263206,-0.7683114,-1,-1
NDMEPHOLO2,1.5978072,-0.95630944,-1,-1
NDMEPHOLOH,1.7054198,-0.8101306,-1,-1
NDMEPLOOH,1.6699882,-1.0050415,-1,-1
NDMMALYO,0.020919561,-0.04448463,0,0
NDMMALYO2,0.052434564,-0.13207744,0,0
NDMMALYOOH,0.04814759,-0.14089692,0,0
NDNCRESO,1.2020266,-1.9851217,-1,-1
NDNCRESO2,1.032593,-2.0369925,-1,-1
NDNCRESOOH,1.0469477,-2.051487,-1,-1
NDNEBNZLO,1.0790033,-1.9127237,-1,-1
NDNEBNZLO2,0.94395906,-1.9879847,-1,-1
NDNEBZLOOH,0.9569399,-1.9976724,-1,-1
NDNIPBLOOH,0.9017622,-1.9782838,-1,-1
NDNIPBZLO,1.007901,-1.8736532,-1,-1
NDNIPBZLO2,0.88811046,-1.96863,-1,-1
NDNMETLOOH,0.904779,-1.9738623,-1,-1
NDNMETOLO,1.012682,-1.8673381,-1,-1
NDNMETOLO2,0.889777,-1.9658732,-1,-1
NDNMXYLOOH,0.9419361,-1.9746106,-1,-1
NDNMXYOLO,1.0627947,-1.864739,-1,-1
NDNMXYOLO2,0.9278458,-1.9619206,-1,-1
NDNOETLOOH,0.904779,-1.9738623,-1,-1
NDNOETOLO,1.012682,-1.8673381,-1,-1
NDNOETOLO2,0.889777,-1.9658732,-1,-1
NDNOXYLOOH,0.9419361,-1.9746106,-1,-1
NDNOXYOLO,1.0627947,-1.864739,-1,-1
NDNOXYOLO2,0.9278458,-1.9619206,-1,-1
NDNPBNZLO,1.0408552,-1.9119202,-1,-1
NDNPBNZLO2,0.9141479,-1.989323,-1,-1
NDNPBZLOOH,0.928112,-1.9952774,-1,-1
NDNPETLOOH,0.904779,-1.9738623,-1,-1
NDNPETOLO,1.012682,-1.8673381,-1,-1
NDNPETOLO2,0.889777,-1.9658732,-1,-1
NDNPHENO,1.2858043,-2.0159998,-1,-1
NDNPHENO2,1.0918708,-2.0547512,-1,-1
NDNPHENOOH,1.110424,-2.0741215,-1,-1
NDNPXYLOOH,0.9419361,-1.9746106,-1,-1
NDNPXYOLO,1.0627947,-1.864739,-1,-1
NDNPXYOLO2,0.9278458,-1.9619206,-1,-1
NDNT123LO,1.0396852,-1.8732278,-1,-1
NDNT123LO2,0.9063576,-1.9742712,-1,-1
NDNT123OOH,0.921176,-1.9835049,-1,-1
NDNT124LO,1.0396852,-1.8732278,-1,-1
NDNT124LO2,0.9063576,-1.9742712,-1,-1
NDNT124OOH,0.921176,-1.9835049,-1,-1
NEBFUO,0.053300947,0.0190894,0,0
NEBFUO2,0.062174648,-0.060105965,0,0
NEBFUONE,0.00564149,0.03812875,0,0
NEBFUOOH,0.05215189,-0.060526505,0,0
NEBNZ1O,0.23105562,0.17862728,0,0
NEBNZ1O2,0.22006631,0.09971723,0,0
NEBNZ1OOH,0.21461856,0.098104745,0,0
NEBNZOLO,1.6318016,-0.6641532,-1,-1
NEBNZOLO2,1.6069577,-0.83989954,-1,-1
NEBNZOLOH,1.7068624,-0.7059493,-1,-1
NEBNZOLOOH,1.6779308,-0.88938785,-1,-1
NEOP,-2.3940938,1.0936271,0,0
NEOPNO3,-1.8402863,0.4846814,0,0
NEOPO,-2.201787,0.935832,0,0
NEOPO2,-2.1414273,0.7624489,0,0
NEOPOH,-2.2248971,0.92952335,0,0
NEOPOOH,-2.1587012,0.7607584,0,0
NIPBFUO,0.09175226,-0.019729182,0,0
NIPBFUO2,0.099080294,-0.10770342,0,0
NIPBFUONE,0.05784595,-0.006381899,0,0
NIPBFUOOH,0.09487811,-0.1107194,0,0
NIPBNZ1O,0.28772265,0.14321849,0,0
NIPBNZ1O2,0.26372564,0.06844756,0,0
NIPBNZ1OOH,0.2631865,0.0661042,0,0
NIPBNZOLO,1.5564487,-0.6870458,-1,-1
NIPBNZOLO2,1.540544,-0.86662626,-1,-1
NIPBNZOLOH,1.6311121,-0.72849834,-1,-1
NIPBZOLOOH,1.6109927,-0.91559947,-1,-1
NIPRBQO,0.24943727,-0.084881425,0,0
NIPRBQO2,0.26573634,-0.18263292,0,0
NIPRBQOOH,0.27062786,-0.19511458,0,0
NISOPNO3,-1.4159725,-0.045018032,0,0
NISOPO,-1.7598205,0.3609065,0,0
NISOPO2,-1.683886,0.23365974,0,0
NISOPOOH,-1.6982062,0.2290738,0,0
NLIMALO,-2.4882221,-0.51005566,0,0
NLIMALO2,-2.3524969,-0.74944377,0,0
NLIMALOH,-2.5090744,-0.5215397,0,0
NLIMALOOH,-2.373014,-0.7561779,0,0
NLIMO,0.42853826,0.020784974,0,0
NLIMO2,0.4031133,-0.06254114,0,0
NLIMOOH,0.39932793,-0.06406854,0,0
NLMKAO,0.36499363,-0.023959532,0,0
NLMKAO2,0.34347844,-0.10387358,0,0
NLMKAOOH,0.33893663,-0.10638216,0,0
NMBOAO,-1.6157498,0.23740974,0,0
NMBOAO2,-1.535615,0.09971064,0,0
NMBOAOOH,-1.5470512,0.09139475,0,0
NMBOBCO,-1.5795898,0.25424573,0,0
